ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000022904	0.000181393054767	0.004995004995	0.00135754271668216	24	12	184.025899901
ENSPANG00000022905	0.000498304577025	0.01998001998	0.00212586257924531	24	12	109.890445446
ENSPANG00000022906	0.0499085355115	0.766233766234	0.0548333821824731	24	18	9.08131496301
ENSPANG00000022908	0.0274269731762	0.568431568432	0.0349719049973325	24	18	2.01594733644
ENSPANG00000022909	0.00304494423385	0.111888111888	0.00695555318190636	24	4	1.33746519926
ENSPANG00000022911	0.000181393054767	0.004995004995	0.00135754271668216	24	4	408.496693454
ENSPANG00000022912	0.00939545107588	0.21978021978	0.0159169260262978	24	2	0.290529684375
ENSPANG00000022914	0.0499085355115	0.766233766234	0.0548333821824731	24	22	3.41906578371
ENSPANG00000022915	0.000498304577025	0.01998001998	0.00212586257924531	24	0	1.50009863155
ENSPANG00000022916	0.000212543151331	0.004995004995	0.00157334541675864	24	0	4.59028972098
ENSPANG00000022917	0.00198807980606	0.0709290709291	0.00511841551997507	24	0	4.18976396372
ENSPANG00000022918	0.0323268404993	0.568431568432	0.0386273969942491	24	4	0.687731376816
ENSPANG00000022919	0.0198346309137	0.457542457542	0.0270930150774236	24	8	0.985756946075
ENSPANG00000022920	0.00198807980606	0.0709290709291	0.00511841551997507	24	8	15.4147826149
ENSPANG00000022922	0.000498304577025	0.01998001998	0.00212586257924531	24	0	4.16131571392
ENSPANG00000022924	0.000181393054767	0.004995004995	0.00135754271668216	24	10	15.1130623907
ENSPANG00000022926	0.00678191623973	0.21978021978	0.012056829572308	24	22	20.4821343688
ENSPANG00000022927	0.000804315697334	0.028971028971	0.00282920080504241	24	22	13.0309652363
ENSPANG00000022928	0.000303320964553	0.012987012987	0.00164929395744037	24	0	3.01471961394
ENSPANG00000022930	0.00127564064606	0.0529470529471	0.00379821875359123	24	0	19.0283345797
ENSPANG00000022931	0.00127564064606	0.0529470529471	0.00379821875359123	24	0	35.0057340047
ENSPANG00000022932	0.00569669422603	0.158841158841	0.0110012487100383	24	18	0.444373399507
ENSPANG00000022933	0.0255766745123	0.457542457542	0.0343773495714537	24	10	4.61409186739
ENSPANG00000022938	0.0323268404993	0.568431568432	0.0386273969942491	24	20	0.219661825363
ENSPANG00000022939	0.00335263082966	0.111888111888	0.00754884637794097	24	22	0.0598577992731
ENSPANG00000022940	0.0751617331656	0.868131868132	0.0787812558548449	24	12	0.16218363598
ENSPANG00000022942	0.000804315697334	0.028971028971	0.00282920080504241	24	2	6.44369915765
ENSPANG00000022943	0.00200877963643	0.0709290709291	0.00513897038554966	24	0	1.52540887689
ENSPANG00000022946	0.0323268404993	0.568431568432	0.0386273969942491	24	12	0.835128200922
ENSPANG00000022947	0.0255766745123	0.457542457542	0.0343773495714537	24	8	0.494614446625
ENSPANG00000022948	0.00304494423385	0.111888111888	0.00695555318190636	24	22	18.6338717423
ENSPANG00000022950	0.00534168049994	0.158841158841	0.0103840546692151	24	2	0.105701447347
ENSPANG00000022951	0.000181393054767	0.004995004995	0.00135754271668216	24	4	5.04288321104
ENSPANG00000022952	0.0198346309137	0.457542457542	0.0270930150774236	24	8	7.81276740266
ENSPANG00000022953	0.00198807980606	0.0709290709291	0.00511841551997507	24	2	0.958449781393
ENSPANG00000022954	0.000212543151331	0.004995004995	0.00157334541675864	24	8	29.9479334423
ENSPANG00000022956	0.00458357683864	0.158841158841	0.00917390235151705	24	2	1.82712528353
ENSPANG00000022957	6.15014725505e-05	0.001998001998	0.00129132730799618	24	4	2.21009692149
ENSPANG00000022958	0.00127564064606	0.0529470529471	0.00379821875359123	24	12	20.1086267281
ENSPANG00000022959	0.0141061530844	0.375624375624	0.02081813137298	24	22	35327.7452916
ENSPANG00000022960	0.0657010261041	0.868131868132	0.0693412932901332	24	22	38.5254590369
ENSPANG00000022961	0.0274269731762	0.568431568432	0.0349719049973325	24	18	1.41085471203
ENSPANG00000022963	6.15014725505e-05	0.001998001998	0.00129132730799618	24	2	0.840777188698
ENSPANG00000022964	0.000181393054767	0.004995004995	0.00135754271668216	24	0	10.3127975937
ENSPANG00000022965	0.00304494423385	0.111888111888	0.00695555318190636	24	22	6.35602536406
ENSPANG00000022966	0.0323268404993	0.568431568432	0.0386273969942491	24	16	0.188899482035
ENSPANG00000022967	0.00304494423385	0.111888111888	0.00695555318190636	24	0	14.3766473249
ENSPANG00000022968	0.00304494423385	0.111888111888	0.00695555318190636	24	16	3.20331763373
ENSPANG00000022969	0.000498304577025	0.01998001998	0.00212586257924531	24	22	6.24443296385
ENSPANG00000022970	0.0499085355115	0.766233766234	0.0548333821824731	24	10	2.11994524045
ENSPANG00000022971	0.00198807980606	0.0709290709291	0.00511841551997507	24	12	16.6591363703
ENSPANG00000022972	0.00198807980606	0.0709290709291	0.00511841551997507	24	6	4.73360986947
ENSPANG00000022973	0.0341144558553	0.568431568432	0.0403315511072344	24	2	0.187849330171
ENSPANG00000022974	0.000303320964553	0.012987012987	0.00164929395744037	24	0	67.4660961865
ENSPANG00000022975	0.0323268404993	0.568431568432	0.0386273969942491	24	8	0.243288452364
ENSPANG00000022976	0.00127564064606	0.0529470529471	0.00379821875359123	24	0	0.674045479676
ENSPANG00000022977	0.00127564064606	0.0529470529471	0.00379821875359123	24	4	1.13911330104
ENSPANG00000022979	0.0209661981893	0.457542457542	0.0284360600022316	24	2	0.0882684951527
ENSPANG00000022980	0.00127564064606	0.0529470529471	0.00379821875359123	24	6	4.03773619514
ENSPANG00000022981	0.00678191623973	0.21978021978	0.012056829572308	24	12	1.81196295051
ENSPANG00000022982	0.0851172157144	0.923076923077	0.0874086756800648	24	0	15.5130356494
ENSPANG00000022984	0.0323268404993	0.568431568432	0.0386273969942491	24	16	0.351106645955
ENSPANG00000022985	0.0682601490394	0.868131868132	0.0720015525244179	24	18	0.774745825
ENSPANG00000022986	0.00678191623973	0.21978021978	0.012056829572308	24	0	12.2395359797
ENSPANG00000022987	0.00458357683864	0.158841158841	0.00917390235151705	24	20	25.2247902959
ENSPANG00000022989	0.000527329055894	0.01998001998	0.00224264828577445	24	16	0.170408149385
ENSPANG00000022991	0.000804315697334	0.028971028971	0.00282920080504241	24	2	1.03937139922
ENSPANG00000022992	0.00304494423385	0.111888111888	0.00695555318190636	24	10	10.8726055972
ENSPANG00000022993	0.000498304577025	0.01998001998	0.00212586257924531	24	2	82.683278427
ENSPANG00000022994	0.0657010261041	0.868131868132	0.0693412932901332	24	16	8.3705818005
ENSPANG00000022995	0.00678191623973	0.21978021978	0.012056829572308	24	18	0.407503658941
ENSPANG00000022996	0.00458357683864	0.158841158841	0.00917390235151705	24	18	2.28459361714
ENSPANG00000022997	0.00198807980606	0.0709290709291	0.00511841551997507	24	2	1.52083394205
ENSPANG00000022998	0.0185607653388	0.375624375624	0.0269717321779472	24	4	0.224098093026
ENSPANG00000022999	0.000181393054767	0.004995004995	0.00135754271668216	24	0	3.87795133058
ENSPANG00000023000	0.00198807980606	0.0709290709291	0.00511841551997507	24	4	132.687421329
ENSPANG00000023001	0.0141061530844	0.375624375624	0.02081813137298	24	4	0.267508619938
ENSPANG00000023002	0.000498304577025	0.01998001998	0.00212586257924531	24	22	11.3403308925
ENSPANG00000023003	0.0274269731762	0.568431568432	0.0349719049973325	24	4	2.64449088942
ENSPANG00000023004	0.00569669422603	0.158841158841	0.0110012487100383	24	16	0.407090379538
ENSPANG00000023005	0.000181393054767	0.004995004995	0.00135754271668216	24	22	22.3010284905
ENSPANG00000023007	0.0198346309137	0.457542457542	0.0270930150774236	24	0	1.9934324548
ENSPANG00000023008	0.0657010261041	0.868131868132	0.0693412932901332	24	12	6.38825811942
ENSPANG00000023010	0.0567986679561	0.766233766234	0.0616505836187201	24	6	0.111382349197
ENSPANG00000023011	0.000498304577025	0.01998001998	0.00212586257924531	24	22	16.7724956063
ENSPANG00000023012	0.00678191623973	0.21978021978	0.012056829572308	24	16	9.06078152162
ENSPANG00000023013	0.000303320964553	0.012987012987	0.00164929395744037	24	0	7.94786432629
ENSPANG00000023014	0.00198807980606	0.0709290709291	0.00511841551997507	24	0	0.514519896468
ENSPANG00000023015	0.00458357683864	0.158841158841	0.00917390235151705	24	14	12.9828836839
ENSPANG00000023016	0.0141061530844	0.375624375624	0.02081813137298	24	0	14.3372004611
ENSPANG00000023017	0.0198346309137	0.457542457542	0.0270930150774236	24	12	9.51945664875
ENSPANG00000023018	0.00304494423385	0.111888111888	0.00695555318190636	24	16	2.09726876364
ENSPANG00000023022	0.00304494423385	0.111888111888	0.00695555318190636	24	20	10.3719742077
ENSPANG00000023023	0.037302414642	0.676323676324	0.0424330928978186	24	10	14.7241463598
ENSPANG00000023024	0.0141061530844	0.375624375624	0.02081813137298	24	4	4.14778751347
ENSPANG00000023026	0.029044316539	0.568431568432	0.0368644143288063	24	4	0.119140377963
ENSPANG00000023027	0.000303320964553	0.012987012987	0.00164929395744037	24	22	8.55596732442
ENSPANG00000023029	0.000804315697334	0.028971028971	0.00282920080504241	24	2	18.4329272175
ENSPANG00000023030	0.00458357683864	0.158841158841	0.00917390235151705	24	18	1.66933966335
ENSPANG00000023031	0.000181393054767	0.004995004995	0.00135754271668216	24	0	8.7603642586
ENSPANG00000023032	0.00986438530634	0.286713286713	0.0159169260262978	24	22	3.68976362572
ENSPANG00000023033	0.0323268404993	0.568431568432	0.0386273969942491	24	0	0.472717855077
ENSPANG00000023036	0.0141061530844	0.375624375624	0.02081813137298	24	4	10.0414235056
ENSPANG00000023037	0.0209661981893	0.457542457542	0.0284360600022316	24	14	0.803506160327
ENSPANG00000023038	0.0851172157144	0.923076923077	0.0874086756800648	24	4	5.20159223189
ENSPANG00000023043	7.22340426085e-05	0.001998001998	0.00129132730799618	24	4	0.556734924089
ENSPANG00000023044	0.00732274848249	0.21978021978	0.0128956610597895	24	4	0.0610434830205
ENSPANG00000023045	0.00534168049994	0.158841158841	0.0103840546692151	24	0	0.150892482419
ENSPANG00000023046	0.000181393054767	0.004995004995	0.00135754271668216	24	6	15.504698528
ENSPANG00000023047	0.00678191623973	0.21978021978	0.012056829572308	24	0	106.008085138
ENSPANG00000023048	0.00127564064606	0.0529470529471	0.00379821875359123	24	22	20.768889729
ENSPANG00000023049	0.00986438530634	0.286713286713	0.0159169260262978	24	12	2.56233500804
ENSPANG00000023050	0.000303320964553	0.012987012987	0.00164929395744037	24	2	16.4097430856
ENSPANG00000023051	0.000106567103462	0.001998001998	0.00129132730799618	24	4	45.9888257571
ENSPANG00000023052	0.00678191623973	0.21978021978	0.012056829572308	24	8	22.4910098945
ENSPANG00000023054	0.00198807980606	0.0709290709291	0.00511841551997507	24	2	2.28416830786
ENSPANG00000023055	0.000804315697334	0.028971028971	0.00282920080504241	24	22	27.7977537498
ENSPANG00000023056	0.00458357683864	0.158841158841	0.00917390235151705	24	20	9.70601211839
ENSPANG00000023058	6.15014725505e-05	0.001998001998	0.00129132730799618	24	22	38.1609385363
ENSPANG00000023059	0.00200333714746	0.0709290709291	0.00513897038554966	24	18	0.207437222955
ENSPANG00000023060	0.0047035908141	0.158841158841	0.00938145837578195	24	12	1.64720733964
ENSPANG00000023062	0.0499085355115	0.766233766234	0.0548333821824731	24	22	5.63329449545
ENSPANG00000023063	0.000303320964553	0.012987012987	0.00164929395744037	24	4	1.5319904995
ENSPANG00000023064	0.00198807980606	0.0709290709291	0.00511841551997507	24	16	25.8910977188
ENSPANG00000023065	0.00127564064606	0.0529470529471	0.00379821875359123	24	6	159.221171604
ENSPANG00000023066	0.0255766745123	0.457542457542	0.0343773495714537	24	18	0.165462804773
ENSPANG00000023067	0.108544481499	0.97002997003	0.109703658793819	24	10	1.64941527937
ENSPANG00000023068	0.0160951945452	0.375624375624	0.0235168501108438	24	8	1.05999215387
ENSPANG00000023069	3.48646300779e-05	0.001998001998	0.00129132730799618	24	0	2.73518225904
ENSPANG00000023070	0.017593215374	0.375624375624	0.0256230008266701	24	8	0.308364664102
ENSPANG00000023071	0.00198807980606	0.0709290709291	0.00511841551997507	24	0	7.77250597558
ENSPANG00000023072	0.00678191623973	0.21978021978	0.012056829572308	24	2	3.7584889821
ENSPANG00000023073	0.000106567103462	0.001998001998	0.00129132730799618	24	22	29.7161923417
ENSPANG00000023074	0.00678191623973	0.21978021978	0.012056829572308	24	4	3.12697725786
ENSPANG00000023075	0.0323268404993	0.568431568432	0.0386273969942491	24	0	0.530770924999
ENSPANG00000023076	0.0193847876311	0.375624375624	0.0270930150774236	24	6	0.147419204633
ENSPANG00000023077	0.0233965444352	0.457542457542	0.0315093694442534	24	2	0.101304087757
ENSPANG00000023078	0.0274269731762	0.568431568432	0.0349719049973325	24	22	3.48985634589
ENSPANG00000023079	0.00198807980606	0.0709290709291	0.00511841551997507	24	10	8.67302920297
ENSPANG00000023080	0.017593215374	0.375624375624	0.0256230008266701	24	4	0.0555065554002
ENSPANG00000023081	0.0740969426253	0.868131868132	0.0777578484859366	24	16	0.239272677244
ENSPANG00000023082	0.00304494423385	0.111888111888	0.00695555318190636	24	0	4.95037378727
ENSPANG00000023083	0.000804315697334	0.028971028971	0.00282920080504241	24	0	7.30895389738
ENSPANG00000023084	0.0141061530844	0.375624375624	0.02081813137298	24	18	33.8329298595
ENSPANG00000023086	0.0141061530844	0.375624375624	0.02081813137298	24	10	14.9406179191
ENSPANG00000023087	0.00093730491545	0.028971028971	0.00327083323237429	24	2	1.12961885611
ENSPANG00000023088	0.00678191623973	0.21978021978	0.012056829572308	24	6	13.42754524
ENSPANG00000023089	0.0657010261041	0.868131868132	0.0693412932901332	24	18	10.4788967311
ENSPANG00000023090	0.00304494423385	0.111888111888	0.00695555318190636	24	6	1.76300154675
ENSPANG00000023092	0.000498304577025	0.01998001998	0.00212586257924531	24	0	61.8950580396
ENSPANG00000023094	0.000804315697334	0.028971028971	0.00282920080504241	24	22	6.3822386103
ENSPANG00000023096	0.0198346309137	0.457542457542	0.0270930150774236	24	22	0.458818870586
ENSPANG00000023097	3.48646300779e-05	0.001998001998	0.00129132730799618	24	8	16.6348090223
ENSPANG00000023098	0.0570122564221	0.766233766234	0.0616505836187201	24	2	0.0723005330536
ENSPANG00000023099	0.000498304577025	0.01998001998	0.00212586257924531	24	12	4.1458625155
ENSPANG00000023100	0.0772328876976	0.868131868132	0.0808557984836668	24	2	0.890454617046
ENSPANG00000023101	0.136285565796	0.987012987013	0.136816251449989	24	14	8.20628869409
ENSPANG00000023103	0.0570122564221	0.766233766234	0.0616505836187201	24	18	0.191789275222
ENSPANG00000023104	0.000106567103462	0.001998001998	0.00129132730799618	24	22	35.2722666976
ENSPANG00000023105	0.0851172157144	0.923076923077	0.0874086756800648	24	2	6.04883211751
ENSPANG00000023108	0.037302414642	0.676323676324	0.0424330928978186	24	18	2.68835533662
ENSPANG00000023110	0.00458357683864	0.158841158841	0.00917390235151705	24	12	5.93820545492
ENSPANG00000023111	0.00458357683864	0.158841158841	0.00917390235151705	24	2	0.920776102431
ENSPANG00000023112	0.00458357683864	0.158841158841	0.00917390235151705	24	14	14.4045388916
ENSPANG00000023113	0.037302414642	0.676323676324	0.0424330928978186	24	16	5.99479841061
ENSPANG00000023114	0.000181393054767	0.004995004995	0.00135754271668216	24	2	16.0208547225
ENSPANG00000023116	0.00127564064606	0.0529470529471	0.00379821875359123	24	18	21.9800628613
ENSPANG00000023117	0.000303320964553	0.012987012987	0.00164929395744037	24	0	1.45050063521
ENSPANG00000023118	0.00304494423385	0.111888111888	0.00695555318190636	24	12	3.35828094369
ENSPANG00000023119	0.00779381160445	0.21978021978	0.0136553320961058	24	20	0.396275064574
ENSPANG00000023120	0.00198807980606	0.0709290709291	0.00511841551997507	24	0	15.7173196144
ENSPANG00000023122	0.00678191623973	0.21978021978	0.012056829572308	24	22	4.26020048206
ENSPANG00000023123	0.000804315697334	0.028971028971	0.00282920080504241	24	8	15.1031513775
ENSPANG00000023124	0.00458357683864	0.158841158841	0.00917390235151705	24	20	18.7507366192
ENSPANG00000023125	0.0198346309137	0.457542457542	0.0270930150774236	24	0	11.9516982086
ENSPANG00000023126	0.00458357683864	0.158841158841	0.00917390235151705	24	2	2.41540558335
ENSPANG00000023136	0.0323268404993	0.568431568432	0.0386273969942491	24	12	0.230311134547
ENSPANG00000023138	0.00127564064606	0.0529470529471	0.00379821875359123	24	18	7.28250656953
ENSPANG00000023139	0.037302414642	0.676323676324	0.0424330928978186	24	22	152.70317945
ENSPANG00000023140	0.00304494423385	0.111888111888	0.00695555318190636	24	22	7.10713814291
ENSPANG00000023141	0.00458357683864	0.158841158841	0.00917390235151705	24	2	22.6515596079
ENSPANG00000023142	0.0198346309137	0.457542457542	0.0270930150774236	24	22	5.76933233983
ENSPANG00000023143	0.0657010261041	0.868131868132	0.0693412932901332	24	2	5.37412546878
ENSPANG00000023144	0.00458357683864	0.158841158841	0.00917390235151705	24	20	9.98763338948
ENSPANG00000023145	0.00458357683864	0.158841158841	0.00917390235151705	24	22	0.642463509909
ENSPANG00000023146	0.00678191623973	0.21978021978	0.012056829572308	24	2	8.98021440458
ENSPANG00000023147	0.0274269731762	0.568431568432	0.0349719049973325	24	0	5.02163124947
ENSPANG00000023148	0.000291798094888	0.004995004995	0.00164929395744037	24	4	0.550935601963
ENSPANG00000023149	0.0323268404993	0.568431568432	0.0386273969942491	24	12	0.125051748836
ENSPANG00000023150	0.00986438530634	0.286713286713	0.0159169260262978	24	0	46.321170977
ENSPANG00000023151	0.0341144558553	0.568431568432	0.0403315511072344	24	10	0.492903221926
ENSPANG00000023152	0.000804315697334	0.028971028971	0.00282920080504241	24	22	13.7851761894
ENSPANG00000023153	0.0274269731762	0.568431568432	0.0349719049973325	24	16	6.16305724104
ENSPANG00000023155	0.00458357683864	0.158841158841	0.00917390235151705	24	22	8.07259133727
ENSPANG00000023156	0.037302414642	0.676323676324	0.0424330928978186	24	0	11.5373934706
ENSPANG00000023158	0.00986438530634	0.286713286713	0.0159169260262978	24	10	8.75127080377
ENSPANG00000023160	0.00678191623973	0.21978021978	0.012056829572308	24	8	2.44056428016
ENSPANG00000023161	0.000804315697334	0.028971028971	0.00282920080504241	24	22	1.35930752264
ENSPANG00000023162	0.00127564064606	0.0529470529471	0.00379821875359123	24	22	13.3434947943
ENSPANG00000023165	0.00986438530634	0.286713286713	0.0159169260262978	24	16	1.41148206873
ENSPANG00000023166	0.037302414642	0.676323676324	0.0424330928978186	24	12	10.8556851945
ENSPANG00000023167	0.0198346309137	0.457542457542	0.0270930150774236	24	22	1.33184678252
ENSPANG00000023168	0.00304494423385	0.111888111888	0.00695555318190636	24	12	134.687328212
ENSPANG00000023172	0.0657010261041	0.868131868132	0.0693412932901332	24	2	57.7683558064
ENSPANG00000023174	0.037302414642	0.676323676324	0.0424330928978186	24	8	2.2209951643
ENSPANG00000023175	0.0851172157144	0.923076923077	0.0874086756800648	24	2	22.3204841291
ENSPANG00000023176	0.00986438530634	0.286713286713	0.0159169260262978	24	2	0.68344808511
ENSPANG00000023177	0.00678191623973	0.21978021978	0.012056829572308	24	22	7.32891035089
ENSPANG00000023178	0.0570122564221	0.766233766234	0.0616505836187201	24	22	0.154025222139
ENSPANG00000023179	0.0323268404993	0.568431568432	0.0386273969942491	24	0	0.169173957455
ENSPANG00000023180	0.000354851958077	0.012987012987	0.00190729738645772	24	0	2.57763178619
ENSPANG00000023181	0.0657010261041	0.868131868132	0.0693412932901332	24	22	3.85946940368
ENSPANG00000023183	0.000498304577025	0.01998001998	0.00212586257924531	24	0	5.90903562819
ENSPANG00000023184	0.00458357683864	0.158841158841	0.00917390235151705	24	16	397.035983325
ENSPANG00000023185	6.15014725505e-05	0.001998001998	0.00129132730799618	24	0	1.4780452815
ENSPANG00000023186	0.00127564064606	0.0529470529471	0.00379821875359123	24	10	121.325434055
ENSPANG00000023187	0.0198346309137	0.457542457542	0.0270930150774236	24	16	0.805231581802
ENSPANG00000023188	0.0141061530844	0.375624375624	0.02081813137298	24	16	60.7931643564
ENSPANG00000023189	0.000106567103462	0.001998001998	0.00129132730799618	24	0	0.684366867249
ENSPANG00000023191	0.0657010261041	0.868131868132	0.0693412932901332	24	0	14.0527045946
ENSPANG00000023193	0.0341144558553	0.568431568432	0.0403315511072344	24	16	0.778356901877
ENSPANG00000023194	0.00458357683864	0.158841158841	0.00917390235151705	24	16	10.8238700929
ENSPANG00000023195	0.0851172157144	0.923076923077	0.0874086756800648	24	0	4.11440531791
ENSPANG00000023196	0.0323268404993	0.568431568432	0.0386273969942491	24	16	0.0926881246138
ENSPANG00000023197	0.0335673345938	0.568431568432	0.0399309748751863	24	14	0.184040859545
ENSPANG00000023199	0.000804315697334	0.028971028971	0.00282920080504241	24	2	7.28233505889
ENSPANG00000023200	0.108544481499	0.97002997003	0.109703658793819	24	20	9.8740764207
ENSPANG00000023201	0.000527329055894	0.01998001998	0.00224264828577445	24	2	2.68714396829
ENSPANG00000023202	0.00198807980606	0.0709290709291	0.00511841551997507	24	2	4.39616705474
ENSPANG00000023205	0.000691169893564	0.01998001998	0.00282920080504241	24	6	0.732707286939
ENSPANG00000023206	0.00678191623973	0.21978021978	0.012056829572308	24	0	11.7060715811
ENSPANG00000023207	0.000106567103462	0.001998001998	0.00129132730799618	24	2	37.8605250845
ENSPANG00000023209	0.000498304577025	0.01998001998	0.00212586257924531	24	0	2.98409771815
ENSPANG00000023210	0.0323268404993	0.568431568432	0.0386273969942491	24	0	0.238220021456
ENSPANG00000023211	0.056001493095	0.766233766234	0.0609765037682615	24	18	0.570593522668
ENSPANG00000023212	0.00678191623973	0.21978021978	0.012056829572308	24	10	45.1834163402
ENSPANG00000023213	0.000804315697334	0.028971028971	0.00282920080504241	24	6	1.74230180605
ENSPANG00000023215	0.0274269731762	0.568431568432	0.0349719049973325	24	22	18.5557512039
ENSPANG00000023223	0.0141061530844	0.375624375624	0.02081813137298	24	2	37.4964248389
ENSPANG00000023224	0.010275152505	0.286713286713	0.0165475880890969	24	10	0.281514839135
ENSPANG00000023226	0.000181393054767	0.004995004995	0.00135754271668216	24	2	1.47909458576
ENSPANG00000023227	0.0499085355115	0.766233766234	0.0548333821824731	24	0	8.79474930005
ENSPANG00000023228	0.037302414642	0.676323676324	0.0424330928978186	24	22	14.0902327572
ENSPANG00000023229	0.0141061530844	0.375624375624	0.02081813137298	24	8	2.06269640434
ENSPANG00000023230	0.0274269731762	0.568431568432	0.0349719049973325	24	4	9.8117179836
ENSPANG00000023231	0.0198346309137	0.457542457542	0.0270930150774236	24	16	2.10686987
ENSPANG00000023233	6.15014725505e-05	0.001998001998	0.00129132730799618	24	2	4.04002244205
ENSPANG00000023234	0.000498304577025	0.01998001998	0.00212586257924531	24	18	122.678930113
ENSPANG00000023235	0.000106567103462	0.001998001998	0.00129132730799618	24	2	61.903280934
ENSPANG00000023236	0.00304494423385	0.111888111888	0.00695555318190636	24	10	4.15741933874
ENSPANG00000023237	0.00986438530634	0.286713286713	0.0159169260262978	24	0	17.8086390969
ENSPANG00000023238	0.00678191623973	0.21978021978	0.012056829572308	24	20	5.95570240879
ENSPANG00000023239	0.010275152505	0.286713286713	0.0165475880890969	24	4	0.370434521476
ENSPANG00000023240	0.0421676044199	0.676323676324	0.0477025411477353	24	4	1.08491933925
ENSPANG00000023241	0.00304494423385	0.111888111888	0.00695555318190636	24	12	8.39122349997
ENSPANG00000023242	0.00198807980606	0.0709290709291	0.00511841551997507	24	22	1.70772972172
ENSPANG00000023244	0.120977417696	0.97002997003	0.121989030063274	24	14	0.238549776544
ENSPANG00000023245	0.000804315697334	0.028971028971	0.00282920080504241	24	0	3.48679455015
ENSPANG00000023246	0.0141061530844	0.375624375624	0.02081813137298	24	22	15.1724544359
ENSPANG00000023247	0.00458357683864	0.158841158841	0.00917390235151705	24	4	1.90144749813
ENSPANG00000023248	0.0274269731762	0.568431568432	0.0349719049973325	24	14	5.89329118537
ENSPANG00000023249	0.000498304577025	0.01998001998	0.00212586257924531	24	22	20.6112271339
ENSPANG00000023250	0.000181393054767	0.004995004995	0.00135754271668216	24	16	24.5415904287
ENSPANG00000023251	0.000291798094888	0.004995004995	0.00164929395744037	24	4	6.7314313549
ENSPANG00000023252	0.00986438530634	0.286713286713	0.0159169260262978	24	18	5.60786284536
ENSPANG00000023253	0.111134990899	0.97002997003	0.112177772304087	24	10	0.892262766698
ENSPANG00000023254	0.00458357683864	0.158841158841	0.00917390235151705	24	4	9.41834091049
ENSPANG00000023255	0.000498304577025	0.01998001998	0.00212586257924531	24	2	1.90803204679
ENSPANG00000023256	0.000303320964553	0.012987012987	0.00164929395744037	24	16	29.0833551705
ENSPANG00000023257	0.00198807980606	0.0709290709291	0.00511841551997507	24	16	18.5653675483
ENSPANG00000023258	0.00304494423385	0.111888111888	0.00695555318190636	24	22	26.1558289867
ENSPANG00000023259	0.000106567103462	0.001998001998	0.00129132730799618	24	10	120.379237365
ENSPANG00000023260	6.15014725505e-05	0.001998001998	0.00129132730799618	24	2	6.22616704273
ENSPANG00000023261	0.000303320964553	0.012987012987	0.00164929395744037	24	0	4.76973951392
ENSPANG00000023266	0.00678191623973	0.21978021978	0.012056829572308	24	0	2.24411978746
ENSPANG00000023268	0.0657010261041	0.868131868132	0.0693412932901332	24	18	3.82948333726
ENSPANG00000023269	0.0570122564221	0.766233766234	0.0616505836187201	24	8	0.0289036380616
ENSPANG00000023270	0.037302414642	0.676323676324	0.0424330928978186	24	0	1.62686789387
ENSPANG00000023272	0.00458357683864	0.158841158841	0.00917390235151705	24	6	12.4494294328
ENSPANG00000023273	0.00200877963643	0.0709290709291	0.00513897038554966	24	2	2.17174225605
ENSPANG00000023274	0.00304494423385	0.111888111888	0.00695555318190636	24	22	2.31337110143
ENSPANG00000023275	0.000106567103462	0.001998001998	0.00129132730799618	24	0	6.74764221227
ENSPANG00000023276	6.15014725505e-05	0.001998001998	0.00129132730799618	24	0	7.76751134002
ENSPANG00000023277	0.00060022405022	0.01998001998	0.0025239455070134	24	6	0.318128048065
ENSPANG00000023278	6.15014725505e-05	0.001998001998	0.00129132730799618	24	0	10.7911025625
ENSPANG00000023279	0.00458357683864	0.158841158841	0.00917390235151705	24	0	6.72205676188
ENSPANG00000023280	0.000106567103462	0.001998001998	0.00129132730799618	24	0	5.90775391302
ENSPANG00000023281	0.0323268404993	0.568431568432	0.0386273969942491	24	22	0.125124790673
ENSPANG00000023283	0.0790083877795	0.868131868132	0.0826393692268371	24	20	0.718423381775
ENSPANG00000023285	0.000106567103462	0.001998001998	0.00129132730799618	24	14	15.313729203
ENSPANG00000023287	0.00304494423385	0.111888111888	0.00695555318190636	24	10	6.57519936193
ENSPANG00000023288	0.0353479687051	0.568431568432	0.0417041325585735	24	22	0.131710305972
ENSPANG00000023289	0.00198807980606	0.0709290709291	0.00511841551997507	24	10	9.81309575103
ENSPANG00000023290	0.00458357683864	0.158841158841	0.00917390235151705	24	22	16.5130405198
ENSPANG00000023291	0.0141061530844	0.375624375624	0.02081813137298	24	16	2.50652747649
ENSPANG00000023292	0.00198807980606	0.0709290709291	0.00511841551997507	24	22	5.90150805918
ENSPANG00000023293	0.000181393054767	0.004995004995	0.00135754271668216	24	4	6.5146226326
ENSPANG00000023294	0.00458357683864	0.158841158841	0.00917390235151705	24	22	15.7927020973
ENSPANG00000023295	0.00678191623973	0.21978021978	0.012056829572308	24	14	12.0768300956
ENSPANG00000023296	0.00198807980606	0.0709290709291	0.00511841551997507	24	22	13.963049151
ENSPANG00000023297	0.0233965444352	0.457542457542	0.0315093694442534	24	14	0.687804622437
ENSPANG00000023298	0.00198807980606	0.0709290709291	0.00511841551997507	24	22	4.45104653769
ENSPANG00000023299	0.000106567103462	0.001998001998	0.00129132730799618	24	4	11.0396575506
