ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000024309	0.0247673097479	0.338661338661	0.0532891671263199	24	10	163.376141227
ENSMUSG00000024312	0.0161048451306	0.236763236763	0.0464641420179188	24	12	75.49899364
ENSMUSG00000024317	0.0161048451306	0.236763236763	0.0464641420179188	24	6	175.36542612
ENSMUSG00000024319	0.019977670514	0.296703296703	0.0485624661160052	24	6	151.755085134
ENSMUSG00000024325	0.0247673097479	0.338661338661	0.0532891671263199	24	22	113.788931299
ENSMUSG00000024327	0.0161048451306	0.236763236763	0.0464641420179188	24	12	104.507767087
ENSMUSG00000024330	0.0247673097479	0.338661338661	0.0532891671263199	24	12	107.467679228
ENSMUSG00000024331	0.0995917205328	0.764235764236	0.118639195334253	24	2	157.766814941
ENSMUSG00000024334	0.0749000325656	0.659340659341	0.0992956515897113	24	8	10.7522769272
ENSMUSG00000024335	0.119323255909	0.792207792208	0.138551276749002	24	10	1265.6544888
ENSMUSG00000024338	0.019977670514	0.296703296703	0.0485624661160052	24	12	353.271386569
ENSMUSG00000024339	0.264366668044	0.972027972028	0.268699166047272	24	6	550.870817242
ENSMUSG00000024340	0.00833798907797	0.142857142857	0.0369677907965963	24	20	10.0668563377
ENSMUSG00000024346	0.0995917205328	0.764235764236	0.118639195334253	24	12	171.487035121
ENSMUSG00000024347	0.0361333719259	0.452547452547	0.0629775631631405	24	6	5.31330565064
ENSMUSG00000024349	0.019977670514	0.296703296703	0.0485624661160052	24	0	71.5084326745
ENSMUSG00000024350	0.044368358957	0.504495504496	0.0715125162721835	24	20	152.333785826
ENSMUSG00000024352	0.00130020106243	0.015984015984	0.0281755843155403	24	14	28.6613961529
ENSMUSG00000024353	0.00642889823753	0.11988011988	0.0328114662209384	24	20	23.8755659385
ENSMUSG00000024354	0.00545475024033	0.102897102897	0.0328114662209384	24	20	4.20431890886
ENSMUSG00000024357	0.00298390026505	0.0599400599401	0.0281755843155403	24	22	130.205589858
ENSMUSG00000024359	0.0306844180204	0.371628371628	0.0613418962532492	24	20	8463.5095152
ENSMUSG00000024360	0.0162547246309	0.245754245754	0.0464641420179188	24	12	424.440823144
ENSMUSG00000024365	0.0995917205328	0.764235764236	0.118639195334253	24	14	75.8176388847
ENSMUSG00000024366	0.220552418755	0.957042957043	0.226069775082697	24	8	47.6981133181
ENSMUSG00000024369	0.0617000545405	0.61038961039	0.0861379670071849	24	4	66.4074800833
ENSMUSG00000024370	0.00642889823753	0.11988011988	0.0328114662209384	24	22	144.36829171
ENSMUSG00000024371	0.044368358957	0.504495504496	0.0715125162721835	24	10	65.9369405167
ENSMUSG00000024376	0.00807846704547	0.135864135864	0.0369677907965963	24	8	97.440926613
ENSMUSG00000024378	0.264366668044	0.972027972028	0.268699166047272	24	12	91.5841786998
ENSMUSG00000024379	0.044368358957	0.504495504496	0.0715125162721835	24	22	18.7702687808
ENSMUSG00000024381	0.00103044088479	0.010989010989	0.0281755843155403	24	12	576.601598135
ENSMUSG00000024382	0.0544047197257	0.535464535465	0.0840105432772653	24	22	105.557313543
ENSMUSG00000024383	0.0161048451306	0.236763236763	0.0464641420179188	24	6	103.119852568
ENSMUSG00000024384	0.00511785720421	0.102897102897	0.0315931549101097	24	6	53.9711791518
ENSMUSG00000024386	0.0293908640412	0.363636363636	0.0604076056676579	24	6	31.5940445113
ENSMUSG00000024387	0.00236743298497	0.042957042957	0.0281755843155403	24	8	424.637666165
ENSMUSG00000024391	0.0206134193664	0.296703296703	0.0500696877904678	24	22	21.0535468009
ENSMUSG00000024392	0.0544047197257	0.535464535465	0.0840105432772653	24	16	912.296786854
ENSMUSG00000024393	0.0507269108534	0.524475524476	0.0794942711721898	24	12	2775.47334358
ENSMUSG00000024395	0.0995917205328	0.764235764236	0.118639195334253	24	8	945.373489876
ENSMUSG00000024397	0.119323255909	0.792207792208	0.138551276749002	24	22	45.0656626716
ENSMUSG00000024399	0.0995917205328	0.764235764236	0.118639195334253	24	6	43.4091134729
ENSMUSG00000024400	0.00187938479483	0.024975024975	0.0281755843155403	24	20	179.470994357
ENSMUSG00000024401	0.152185475851	0.872127872128	0.164765948892072	24	12	14.3154621545
ENSMUSG00000024402	0.0162547246309	0.245754245754	0.0464641420179188	24	16	7.5297784407
ENSMUSG00000024403	0.0361333719259	0.452547452547	0.0629775631631405	24	22	86.4740069946
ENSMUSG00000024404	0.0104167975829	0.181818181818	0.0376066447732374	24	12	460.033109031
ENSMUSG00000024409	0.0247673097479	0.338661338661	0.0532891671263199	24	10	5.23593961458
ENSMUSG00000024410	0.0361333719259	0.452547452547	0.0629775631631405	24	2	169.877466558
ENSMUSG00000024411	0.0995917205328	0.764235764236	0.118639195334253	24	14	46.8938882935
ENSMUSG00000024413	0.019977670514	0.296703296703	0.0485624661160052	24	4	545.159834844
ENSMUSG00000024414	0.0617000545405	0.61038961039	0.0861379670071849	24	12	166.185400757
ENSMUSG00000024420	0.0995917205328	0.764235764236	0.118639195334253	24	6	127.010995459
ENSMUSG00000024421	0.00511785720421	0.102897102897	0.0315931549101097	24	0	35.9212593845
ENSMUSG00000024422	0.00511785720421	0.102897102897	0.0315931549101097	24	20	160.177689898
ENSMUSG00000024423	0.0104167975829	0.181818181818	0.0376066447732374	24	12	220.36112025
ENSMUSG00000024424	0.044368358957	0.504495504496	0.0715125162721835	24	22	18.777863568
ENSMUSG00000024425	0.0749000325656	0.659340659341	0.0992956515897113	24	16	210.788756416
ENSMUSG00000024426	0.0617000545405	0.61038961039	0.0861379670071849	24	4	232.413740408
ENSMUSG00000024427	0.000531557622373	0.00599400599401	0.0281755843155403	24	10	124.198320562
ENSMUSG00000024429	0.0104167975829	0.181818181818	0.0376066447732374	24	6	319.202344861
ENSMUSG00000024430	0.00511785720421	0.102897102897	0.0315931549101097	24	4	7.44271919766
ENSMUSG00000024431	0.0104167975829	0.181818181818	0.0376066447732374	24	14	654.829965287
ENSMUSG00000024436	0.00164173090746	0.020979020979	0.0281755843155403	24	16	161.43639992
ENSMUSG00000024440	0.00103044088479	0.010989010989	0.0281755843155403	24	6	391.902984293
ENSMUSG00000024442	0.0162547246309	0.245754245754	0.0464641420179188	24	18	481.238151526
ENSMUSG00000024446	0.0247673097479	0.338661338661	0.0532891671263199	24	18	80.5319401713
ENSMUSG00000024451	0.0104167975829	0.181818181818	0.0376066447732374	24	12	774.627465885
ENSMUSG00000024454	0.044368358957	0.504495504496	0.0715125162721835	24	8	349.538469238
ENSMUSG00000024456	0.0361333719259	0.452547452547	0.0629775631631405	24	4	230.07697452
ENSMUSG00000024457	0.0617000545405	0.61038961039	0.0861379670071849	24	14	166.019854298
ENSMUSG00000024459	0.0104167975829	0.181818181818	0.0376066447732374	24	0	7.85331544412
ENSMUSG00000024462	0.00511785720421	0.102897102897	0.0315931549101097	24	20	461.79468067
ENSMUSG00000024471	0.0247673097479	0.338661338661	0.0532891671263199	24	8	2187.06335285
ENSMUSG00000024472	0.00642889823753	0.11988011988	0.0328114662209384	24	22	127.202906657
ENSMUSG00000024474	0.0749000325656	0.659340659341	0.0992956515897113	24	22	363.212591062
ENSMUSG00000024477	0.00407548664478	0.0749250749251	0.0315931549101097	24	6	44.2606599043
ENSMUSG00000024479	0.220552418755	0.957042957043	0.226069775082697	24	14	134.915223521
ENSMUSG00000024480	0.0995917205328	0.764235764236	0.118639195334253	24	4	390.066755842
ENSMUSG00000024481	0.00642889823753	0.11988011988	0.0328114662209384	24	18	17.4536926428
ENSMUSG00000024483	0.0507269108534	0.524475524476	0.0794942711721898	24	12	268.131463986
ENSMUSG00000024485	0.0191026597131	0.245754245754	0.0485624661160052	24	0	2.63169335011
ENSMUSG00000024486	0.0361333719259	0.452547452547	0.0629775631631405	24	12	101.65352718
ENSMUSG00000024487	0.0104167975829	0.181818181818	0.0376066447732374	24	0	197.594975792
ENSMUSG00000024491	0.119323255909	0.792207792208	0.138551276749002	24	8	41.261693187
ENSMUSG00000024493	0.0507269108534	0.524475524476	0.0794942711721898	24	6	170.995803325
ENSMUSG00000024498	0.00642889823753	0.11988011988	0.0328114662209384	24	20	140.024097361
ENSMUSG00000024500	0.0104167975829	0.181818181818	0.0376066447732374	24	8	59.9500782491
ENSMUSG00000024501	0.119323255909	0.792207792208	0.138551276749002	24	20	646.376616411
ENSMUSG00000024502	0.0387780873178	0.452547452547	0.0672634599802388	24	14	3.90636709506
ENSMUSG00000024505	0.119323255909	0.792207792208	0.138551276749002	24	20	39.136108572
ENSMUSG00000024507	0.0130130391884	0.216783216783	0.0406377021206715	24	16	2248.75032912
ENSMUSG00000024511	0.0828933476211	0.677322677323	0.107708176691853	24	6	44.3433564159
ENSMUSG00000024513	0.220552418755	0.957042957043	0.226069775082697	24	6	544.83717986
ENSMUSG00000024515	0.152185475851	0.872127872128	0.164765948892072	24	14	64.657336844
ENSMUSG00000024516	0.0247673097479	0.338661338661	0.0532891671263199	24	22	217.180305486
ENSMUSG00000024521	0.00298390026505	0.0599400599401	0.0281755843155403	24	14	11.9002330397
ENSMUSG00000024524	0.00833798907797	0.142857142857	0.0369677907965963	24	12	59.0325852437
ENSMUSG00000024525	0.044368358957	0.504495504496	0.0715125162721835	24	4	164.566554418
ENSMUSG00000024526	0.220552418755	0.957042957043	0.226069775082697	24	8	12468.1360545
ENSMUSG00000024527	0.119323255909	0.792207792208	0.138551276749002	24	18	1496.32145163
ENSMUSG00000024528	0.0247673097479	0.338661338661	0.0532891671263199	24	14	72.6280035312
ENSMUSG00000024529	0.0247673097479	0.338661338661	0.0532891671263199	24	14	2139.18507712
ENSMUSG00000024530	0.0162547246309	0.245754245754	0.0464641420179188	24	10	14.9320648252
ENSMUSG00000024533	0.00511785720421	0.102897102897	0.0315931549101097	24	14	177.332614436
ENSMUSG00000024534	0.0361333719259	0.452547452547	0.0629775631631405	24	12	89.5354271502
ENSMUSG00000024535	0.00130020106243	0.015984015984	0.0281755843155403	24	22	101.255148644
ENSMUSG00000024537	0.0130130391884	0.216783216783	0.0406377021206715	24	22	121.016897786
ENSMUSG00000024538	0.0828933476211	0.677322677323	0.107708176691853	24	6	145.583182376
ENSMUSG00000024539	0.0507269108534	0.524475524476	0.0794942711721898	24	6	124.555630199
ENSMUSG00000024542	0.00130020106243	0.015984015984	0.0281755843155403	24	6	99.6371651094
ENSMUSG00000024544	0.0247673097479	0.338661338661	0.0532891671263199	24	10	129.512891453
ENSMUSG00000024548	0.0995917205328	0.764235764236	0.118639195334253	24	20	135.052089708
ENSMUSG00000024552	0.0250082007912	0.338661338661	0.0535544420812759	24	8	3.94754002516
ENSMUSG00000024553	0.00511785720421	0.102897102897	0.0315931549101097	24	22	22.2234959689
ENSMUSG00000024556	0.00164173090746	0.020979020979	0.0281755843155403	24	20	79.2364045627
ENSMUSG00000024558	0.000531557622373	0.00599400599401	0.0281755843155403	24	20	41.1025100034
ENSMUSG00000024560	0.00511785720421	0.102897102897	0.0315931549101097	24	8	435.402074447
ENSMUSG00000024561	0.000670320757451	0.00799200799201	0.0281755843155403	24	12	392.028395834
ENSMUSG00000024563	0.00130020106243	0.015984015984	0.0281755843155403	24	20	179.737168623
ENSMUSG00000024566	0.00807846704547	0.135864135864	0.0369677907965963	24	8	197.661796315
ENSMUSG00000024570	0.0617000545405	0.61038961039	0.0861379670071849	24	4	314.363954647
ENSMUSG00000024571	0.0247673097479	0.338661338661	0.0532891671263199	24	18	311.825066797
ENSMUSG00000024576	0.0995917205328	0.764235764236	0.118639195334253	24	6	543.444783198
ENSMUSG00000024578	0.0361333719259	0.452547452547	0.0629775631631405	24	20	31.4918310529
ENSMUSG00000024579	0.0161048451306	0.236763236763	0.0464641420179188	24	20	116.313959568
ENSMUSG00000024580	0.044368358957	0.504495504496	0.0715125162721835	24	16	142.423520664
ENSMUSG00000024581	0.119323255909	0.792207792208	0.138551276749002	24	20	84.9898518518
ENSMUSG00000024583	0.0617000545405	0.61038961039	0.0861379670071849	24	4	271.912526334
ENSMUSG00000024587	0.0247673097479	0.338661338661	0.0532891671263199	24	20	236.572378141
ENSMUSG00000024588	0.00642889823753	0.11988011988	0.0328114662209384	24	16	727.975992512
ENSMUSG00000024589	0.0617000545405	0.61038961039	0.0861379670071849	24	18	294.25550105
ENSMUSG00000024590	0.152185475851	0.872127872128	0.164765948892072	24	14	60.2636861644
ENSMUSG00000024592	0.019977670514	0.296703296703	0.0485624661160052	24	20	176.813302931
ENSMUSG00000024593	0.0828933476211	0.677322677323	0.107708176691853	24	12	20.243788157
ENSMUSG00000024594	0.0361333719259	0.452547452547	0.0629775631631405	24	14	144.007686265
ENSMUSG00000024597	0.0162547246309	0.245754245754	0.0464641420179188	24	12	379.34686065
ENSMUSG00000024598	0.0445962135015	0.504495504496	0.0717346903825218	24	0	5.27315626206
ENSMUSG00000024600	0.152185475851	0.872127872128	0.164765948892072	24	6	7.33809906901
ENSMUSG00000024601	0.044368358957	0.504495504496	0.0715125162721835	24	18	498.345646817
ENSMUSG00000024603	0.0995917205328	0.764235764236	0.118639195334253	24	4	255.140158431
ENSMUSG00000024604	0.0130130391884	0.216783216783	0.0406377021206715	24	14	137.064321362
ENSMUSG00000024608	0.00236743298497	0.042957042957	0.0281755843155403	24	12	1240.58729112
ENSMUSG00000024610	0.0293908640412	0.363636363636	0.0604076056676579	24	6	1430.5740185
ENSMUSG00000024613	0.0104167975829	0.181818181818	0.0376066447732374	24	14	251.520595726
ENSMUSG00000024614	0.00642889823753	0.11988011988	0.0328114662209384	24	22	163.907160353
ENSMUSG00000024617	0.00807846704547	0.135864135864	0.0369677907965963	24	16	172.84444241
ENSMUSG00000024620	0.142524710109	0.807192807193	0.162345555236715	24	16	1505.51708512
ENSMUSG00000024621	0.152185475851	0.872127872128	0.164765948892072	24	4	431.208656628
ENSMUSG00000024622	0.0617000545405	0.61038961039	0.0861379670071849	24	4	174.682569256
ENSMUSG00000024639	0.00511785720421	0.102897102897	0.0315931549101097	24	8	206.846677483
ENSMUSG00000024640	0.0130130391884	0.216783216783	0.0406377021206715	24	14	98.6225607612
ENSMUSG00000024642	0.0130130391884	0.216783216783	0.0406377021206715	24	10	62.387183793
ENSMUSG00000024644	0.00642889823753	0.11988011988	0.0328114662209384	24	12	154.797448134
ENSMUSG00000024645	0.00642889823753	0.11988011988	0.0328114662209384	24	22	331.018599972
ENSMUSG00000024646	0.00376315838082	0.0699300699301	0.0310621343510564	24	20	1706.81362951
ENSMUSG00000024653	0.0995917205328	0.764235764236	0.118639195334253	24	6	1137.24403385
ENSMUSG00000024654	0.00642889823753	0.11988011988	0.0328114662209384	24	20	69.386353346
ENSMUSG00000024659	0.044368358957	0.504495504496	0.0715125162721835	24	22	657.427095817
ENSMUSG00000024660	0.0995917205328	0.764235764236	0.118639195334253	24	14	63.2085345377
ENSMUSG00000024661	0.0617000545405	0.61038961039	0.0861379670071849	24	22	13200.5672575
ENSMUSG00000024663	0.0617000545405	0.61038961039	0.0861379670071849	24	4	81.2783367092
ENSMUSG00000024664	0.188910824895	0.907092907093	0.200202768484136	24	12	358.062798333
ENSMUSG00000024665	0.142524710109	0.807192807193	0.162345555236715	24	16	199.747158234
ENSMUSG00000024666	0.398675737693	1	0.398675737693	24	14	39.4553992399
ENSMUSG00000024667	0.00130020106243	0.015984015984	0.0281755843155403	24	0	32.0381656627
ENSMUSG00000024668	0.0361333719259	0.452547452547	0.0629775631631405	24	4	180.813074055
ENSMUSG00000024669	0.00642889823753	0.11988011988	0.0328114662209384	24	10	10.7785720211
ENSMUSG00000024670	0.303782421184	0.995004995005	0.304872686768151	24	14	6.5155884667
ENSMUSG00000024672	0.128419635307	0.802197802198	0.146951006329117	24	6	36.6638759182
ENSMUSG00000024673	0.0995917205328	0.764235764236	0.118639195334253	24	4	137.277818156
ENSMUSG00000024675	0.00642889823753	0.11988011988	0.0328114662209384	24	8	8.90893405152
ENSMUSG00000024677	0.0104167975829	0.181818181818	0.0376066447732374	24	14	21.8769575506
ENSMUSG00000024678	0.0306844180204	0.371628371628	0.0613418962532492	24	16	136.348248367
ENSMUSG00000024679	0.019977670514	0.296703296703	0.0485624661160052	24	14	28.5143812434
ENSMUSG00000024680	0.0130130391884	0.216783216783	0.0406377021206715	24	10	8.14687867104
ENSMUSG00000024683	0.019977670514	0.296703296703	0.0485624661160052	24	6	326.46493802
ENSMUSG00000024687	0.0361333719259	0.452547452547	0.0629775631631405	24	22	152.307547603
ENSMUSG00000024691	0.0247673097479	0.338661338661	0.0532891671263199	24	12	77.9549334848
ENSMUSG00000024694	0.0104167975829	0.181818181818	0.0376066447732374	24	22	15.4827720597
ENSMUSG00000024695	0.0130130391884	0.216783216783	0.0406377021206715	24	16	581.653213812
ENSMUSG00000024696	0.220552418755	0.957042957043	0.226069775082697	24	4	24.8517609829
ENSMUSG00000024697	0.152185475851	0.872127872128	0.164765948892072	24	14	18.4505054455
ENSMUSG00000024712	0.0161048451306	0.236763236763	0.0464641420179188	24	18	694.31401921
ENSMUSG00000024713	0.00807846704547	0.135864135864	0.0369677907965963	24	8	199.78032149
ENSMUSG00000024725	0.0617000545405	0.61038961039	0.0861379670071849	24	0	324.402492894
ENSMUSG00000024726	0.0361333719259	0.452547452547	0.0629775631631405	24	12	25.3658138397
ENSMUSG00000024727	0.019977670514	0.296703296703	0.0485624661160052	24	8	7.9770340995
ENSMUSG00000024730	0.00236743298497	0.042957042957	0.0281755843155403	24	14	15.6089716224
ENSMUSG00000024732	0.0361333719259	0.452547452547	0.0629775631631405	24	12	69.9127782074
ENSMUSG00000024735	0.0247673097479	0.338661338661	0.0532891671263199	24	16	346.514850642
ENSMUSG00000024736	0.0293908640412	0.363636363636	0.0604076056676579	24	20	234.653546652
ENSMUSG00000024737	0.00236743298497	0.042957042957	0.0281755843155403	24	4	47.0677524797
ENSMUSG00000024740	0.0617000545405	0.61038961039	0.0861379670071849	24	2	462.913684923
ENSMUSG00000024742	0.303782421184	0.995004995005	0.304872686768151	24	22	16.2286725334
ENSMUSG00000024743	0.019977670514	0.296703296703	0.0485624661160052	24	12	221.989362473
ENSMUSG00000024747	0.0617000545405	0.61038961039	0.0861379670071849	24	4	488.47567203
ENSMUSG00000024750	0.0617000545405	0.61038961039	0.0861379670071849	24	12	610.56836318
ENSMUSG00000024754	0.00407548664478	0.0749250749251	0.0315931549101097	24	12	169.4576803
ENSMUSG00000024758	0.0544047197257	0.535464535465	0.0840105432772653	24	22	1040.73892884
ENSMUSG00000024759	0.019977670514	0.296703296703	0.0485624661160052	24	14	408.855313442
ENSMUSG00000024764	0.0104167975829	0.181818181818	0.0376066447732374	24	4	131.535418507
ENSMUSG00000024766	0.188910824895	0.907092907093	0.200202768484136	24	6	188.217072259
ENSMUSG00000024767	0.0130130391884	0.216783216783	0.0406377021206715	24	10	158.884863472
ENSMUSG00000024769	0.019977670514	0.296703296703	0.0485624661160052	24	4	146.149148784
ENSMUSG00000024772	0.0130130391884	0.216783216783	0.0406377021206715	24	10	304.178939021
ENSMUSG00000024773	0.0130130391884	0.216783216783	0.0406377021206715	24	20	487.798937019
ENSMUSG00000024774	0.0387780873178	0.452547452547	0.0672634599802388	24	8	2.63169335011
ENSMUSG00000024776	0.00236743298497	0.042957042957	0.0281755843155403	24	0	44.1163994708
ENSMUSG00000024777	0.00833798907797	0.142857142857	0.0369677907965963	24	12	308.33641919
ENSMUSG00000024778	0.0247673097479	0.338661338661	0.0532891671263199	24	22	405.798759229
ENSMUSG00000024780	0.152185475851	0.872127872128	0.164765948892072	24	18	304.598997886
ENSMUSG00000024781	0.0749000325656	0.659340659341	0.0992956515897113	24	16	1110.88281593
ENSMUSG00000024782	0.00164173090746	0.020979020979	0.0281755843155403	24	20	4370.38111701
ENSMUSG00000024785	0.0361333719259	0.452547452547	0.0629775631631405	24	6	175.74475377
ENSMUSG00000024786	0.00164173090746	0.020979020979	0.0281755843155403	24	8	5.58203939825
ENSMUSG00000024787	0.019977670514	0.296703296703	0.0485624661160052	24	22	71.0066534841
ENSMUSG00000024789	0.152185475851	0.872127872128	0.164765948892072	24	12	113.042861714
ENSMUSG00000024790	0.152185475851	0.872127872128	0.164765948892072	24	4	51.4185997588
ENSMUSG00000024791	0.044368358957	0.504495504496	0.0715125162721835	24	22	6.69915426704
ENSMUSG00000024792	0.303782421184	0.995004995005	0.304872686768151	24	14	122.66362582
ENSMUSG00000024793	0.00833798907797	0.142857142857	0.0369677907965963	24	12	146.044799895
ENSMUSG00000024795	0.00807846704547	0.135864135864	0.0369677907965963	24	8	21.1907899012
ENSMUSG00000024797	0.00511785720421	0.102897102897	0.0315931549101097	24	14	120.266180034
ENSMUSG00000024798	0.0104167975829	0.181818181818	0.0376066447732374	24	14	12.6302936504
ENSMUSG00000024799	0.00833798907797	0.142857142857	0.0369677907965963	24	12	91.3503741908
ENSMUSG00000024800	0.00298390026505	0.0599400599401	0.0281755843155403	24	6	68.506933655
