ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000628	0.0323069381808	0.52047952048	0.0487248124168375	24	10	380.3
ENSMUSG00000000627	0.0890929842779	0.845154845155	0.098237982901153	24	6	12.4
ENSMUSG00000068335	0.00681545387493	0.172827172827	0.0196406146513559	24	16	25.9
ENSMUSG00000068329	0.0258640508215	0.452547452547	0.0427182089638183	24	8	101.2
ENSMUSG00000068327	0.0216239500599	0.405594405594	0.0380361279872073	24	18	22.3
ENSMUSG00000030035	0.00591475928986	0.152847152847	0.0181610223270351	24	16	214.4
ENSMUSG00000030034	0.00512124771793	0.138861138861	0.016712946922546	24	6	52
ENSMUSG00000030032	0.00143538830689	0.041958041958	0.00794441493766432	24	8	17.4
ENSMUSG00000005667	0.013821499168	0.288711288711	0.0294762933331847	24	4	39.8
ENSMUSG00000034832	0.0260768936294	0.457542457542	0.0427182089638183	24	8	64.7
ENSMUSG00000034832	0.0683965981871	0.772227772228	0.0801238948288614	24	6	47.1
ENSMUSG00000014554	0.0124004442274	0.275724275724	0.0275801327618704	24	0	180.4
ENSMUSG00000059430	0.0328246030287	0.53046953047	0.0490019765478192	24	12	14
ENSMUSG00000006906	5.9607486046e-06	0.000393409407904	0.000317956720865097	24	12	108.3
ENSMUSG00000014542	0.0928280018092	0.859140859141	0.101510201206119	24	6	17.7
ENSMUSG00000034783	0.105746237809	0.904095904096	0.112834476634424	24	14	7
ENSMUSG00000014748	0.000144618943756	0.00954485028789	0.0020772552305411	24	18	258.1
ENSMUSG00000045896	0.0991921387737	0.886113886114	0.106740401078872	24	10	106.7
ENSMUSG00000063415	3.48717065965e-05	0.00230153263537	0.000904865868140631	24	16	188.1
ENSMUSG00000033769	0.0220178098119	0.414585414585	0.0383946474269362	24	2	226.5
ENSMUSG00000072952	0.00829197816992	0.192807192807	0.0219570859511326	24	0	19.9
ENSMUSG00000033735	0.000188498138469	0.010989010989	0.00238514755515426	24	16	117.1
ENSMUSG00000033720	0.00106681868972	0.036963036963	0.0067089402264346	24	18	60.3
ENSMUSG00000051343	0.000262390591069	0.012987012987	0.00292888484591773	24	16	139.5
ENSMUSG00000030008	0.00543298808951	0.142857142857	0.0171926529126472	24	0	40.4
ENSMUSG00000047013	0.00610916119531	0.152847152847	0.018550121614085	24	22	15.3
ENSMUSG00000071341	0.00225344655529	0.0649350649351	0.0104433521028429	24	20	26
ENSMUSG00000079494	0.0208756995355	0.393606393606	0.037320788999702	24	2	10.2
ENSMUSG00000030004	0.0414731561262	0.599400599401	0.0570587664029955	24	14	10.3
ENSMUSG00000033634	0.0384856672397	0.571428571429	0.0542757907517745	24	14	294.4
ENSMUSG00000068299	0.0423204618779	0.601398601399	0.0579348469644747	24	20	16.8
ENSMUSG00000057103	0.139090076569	0.961038961039	0.142441055178375	24	14	26.4
ENSMUSG00000030002	0.00381270555834	0.0979020979021	0.0142042305770026	24	20	251.6
ENSMUSG00000029998	0.0152021548243	0.312687312687	0.031084449331946	24	18	337.2
ENSMUSG00000051695	0.000175509873701	0.010989010989	0.00229335883835185	24	18	329.4
ENSMUSG00000001156	0.0124043594913	0.275724275724	0.0275801327618704	24	12	85.4
ENSMUSG00000001158	0.0409198292609	0.599400599401	0.0563819906525913	24	8	174.5
ENSMUSG00000001157	0.0983496198889	0.879120879121	0.106329325243474	24	20	60.8
ENSMUSG00000029994	0.000188498138469	0.010989010989	0.00238514755515426	24	16	87
ENSMUSG00000033420	6.14546249341e-05	0.00405600524565	0.00123729782283227	24	6	79.3
ENSMUSG00000030050	0.00168992695018	0.04995004995	0.0087534884024211	24	20	26.5
ENSMUSG00000030048	0.000217352471479	0.011988011988	0.00261915359025238	24	18	8.2
ENSMUSG00000030047	0.00063648999117	0.024975024975	0.00494185044292539	24	10	37.4
ENSMUSG00000049409	0.0616168925598	0.736263736264	0.0745999176148451	24	22	12.9
ENSMUSG00000030051	0.0165814679718	0.328671328671	0.0328903258141043	24	18	8.7
ENSMUSG00000060036	0.00272382294454	0.0789210789211	0.0116599912396858	24	14	709.5
ENSMUSG00000030057	0.00703530443556	0.176823176823	0.0200690412290022	24	10	546.7
ENSMUSG00000044927	0.000610902484198	0.024975024975	0.00482600512058182	24	6	34.7
ENSMUSG00000079477	0.000275144843288	0.013986013986	0.00300210768730485	24	12	519.6
ENSMUSG00000033216	0.00063648999117	0.024975024975	0.00494185044292539	24	22	75.1
ENSMUSG00000030082	0.00498068198224	0.134865134865	0.0164996128236559	24	2	237.2
ENSMUSG00000033182	0.00370058577813	0.0979020979021	0.0139309592562482	24	16	80.5
ENSMUSG00000033182	8.57653321675e-05	0.00566051192306	0.00148683321951051	24	18	114.4
ENSMUSG00000030083	0.0793250551595	0.814185814186	0.0895545283373616	24	4	73.1
ENSMUSG00000033152	0.0114913034392	0.256743256743	0.0264801392535969	24	16	9.9
ENSMUSG00000002870	0.0124004442274	0.275724275724	0.0275801327618704	24	8	36.4
ENSMUSG00000030084	4.30389580228e-05	0.00284057122951	0.00102009186398476	24	22	126.7
ENSMUSG00000030086	0.0328117890404	0.53046953047	0.0490019765478192	24	22	51.8
ENSMUSG00000068232	0.0468057401961	0.649350649351	0.0618570917002329	24	0	6.9
ENSMUSG00000068231	0.0121429997931	0.268731268731	0.0273308570781116	24	0	9.3
ENSMUSG00000044248	0.0174959173454	0.342657342657	0.0338686411059009	24	4	5.7
ENSMUSG00000057592	0.0612986982388	0.736263736264	0.074301552848783	24	0	15.2
ENSMUSG00000095932	0.0426105110724	0.601398601399	0.0582560920218824	24	22	4.9
ENSMUSG00000057697	0.22257750271	0.998001998002	0.222903370818864	24	6	3.9
ENSMUSG00000056643	0.0064725497543	0.164835164835	0.0191222787353241	24	20	52.4
ENSMUSG00000048794	0.010047221684	0.225774225774	0.0245355658017602	24	16	8.7
ENSMUSG00000034312	0.0111159958701	0.252747252747	0.0260787781632232	24	22	187.9
ENSMUSG00000041453	0.00972919197609	0.225774225774	0.0241340326778504	24	12	1307.6
ENSMUSG00000030091	0.102413311818	0.889110889111	0.109872629389304	24	14	32.3
ENSMUSG00000030093	0.0121400852557	0.268731268731	0.0273308570781116	24	22	8.1
ENSMUSG00000034203	0.104088372221	0.904095904096	0.111136868641254	24	2	107.4
ENSMUSG00000030094	0.0560629294766	0.711288711289	0.0695426716538101	24	10	51.8
ENSMUSG00000030098	7.47712817867e-06	0.000493490459792	0.000361529251665963	24	18	140.6
ENSMUSG00000014551	0.000112618633837	0.00743282983327	0.0017686025757368	24	18	100.9
ENSMUSG00000014550	0.026517864644	0.45954045954	0.0432836169542272	24	20	73.6
ENSMUSG00000005892	0.0212543894197	0.396603396603	0.0377606800850939	24	6	13.9
ENSMUSG00000030020	0.0554026116522	0.7002997003	0.0692497547992026	24	0	48
ENSMUSG00000030022	5.93642415414e-06	0.000391803994173	0.000317956720865097	24	4	243.2
ENSMUSG00000030022	5.49074625692e-06	0.000362389252957	0.000305180911565645	24	22	185.4
ENSMUSG00000030022	9.37738013386e-06	0.000618907088835	0.000414996552251755	24	0	303.4
ENSMUSG00000030022	1.09420278904e-05	0.000722173840767	0.000456584479069529	24	0	375.1
ENSMUSG00000030022	0.000244458458208	0.011988011988	0.00279877750903739	24	0	201.7
ENSMUSG00000030022	2.73221689144e-05	0.00180326314835	0.00078545325394586	24	2	258.6
ENSMUSG00000045095	0.000426568082799	0.018981018981	0.00389421982013197	24	8	58.9
ENSMUSG00000030029	0.000347069642237	0.013986013986	0.00348372838563052	24	12	125.6
ENSMUSG00000061838	0.0428881188885	0.614385614386	0.0582560920218824	24	18	437.6
ENSMUSG00000072878	0.161800940097	0.978021978022	0.163822135154454	24	6	11.5
ENSMUSG00000046500	0.0455541122676	0.646353646354	0.0604417945824642	24	20	11.6
ENSMUSG00000035245	0.00113851393696	0.038961038961	0.00694367094869553	24	16	102.5
ENSMUSG00000030059	0.0333173765242	0.531468531469	0.0496356560004689	24	20	195.2
ENSMUSG00000030061	0.00543083615082	0.142857142857	0.0171926529126472	24	0	334.7
ENSMUSG00000044086	0.000709193367727	0.025974025974	0.00526451010316848	24	12	306.6
ENSMUSG00000030064	5.93642415414e-06	0.000391803994173	0.000317956720865097	24	6	135.8
ENSMUSG00000030067	0.0243817079872	0.434565434565	0.0409840131663743	24	18	64.1
ENSMUSG00000093661	0.00829197816992	0.192807192807	0.0219570859511326	24	8	141.6
ENSMUSG00000030069	0.0523097426351	0.68031968032	0.0665812672216393	24	18	13.4
ENSMUSG00000060126	0.0827141103031	0.829170829171	0.0924486571064212	24	6	1667.2
ENSMUSG00000072872	0.00240678377726	0.0709290709291	0.0108041361456968	24	18	156.5
ENSMUSG00000035378	0.0181667181139	0.360639360639	0.0343734253539797	24	8	26.2
ENSMUSG00000035357	0.000275144843288	0.013986013986	0.00300210768730485	24	14	156.3
ENSMUSG00000030075	0.00240314231909	0.0679320679321	0.0108041361456968	24	2	11.8
ENSMUSG00000000787	0.0260768936294	0.457542457542	0.0427182089638183	24	20	302.4
ENSMUSG00000005364	0.0437863341064	0.623376623377	0.0590747649954055	24	6	6.5
ENSMUSG00000005362	0.000477110504129	0.022977022977	0.00415541078608658	24	8	333.5
ENSMUSG00000030101	0.00370058577813	0.0979020979021	0.0139309592562482	24	16	62.1
ENSMUSG00000057863	0.00232989184253	0.0679320679321	0.0106157909377884	24	22	1147.2
ENSMUSG00000001674	5.7041281854e-05	0.00376472460237	0.00118973664216866	24	22	126
ENSMUSG00000034387	0.042905189966	0.614385614386	0.0582560920218824	24	6	26.1
ENSMUSG00000049112	0.042905189966	0.614385614386	0.0582560920218824	24	20	20.3
ENSMUSG00000030254	3.98245242246e-07	2.62841859882e-05	7.69100285785616e-05	24	4	66.6
ENSMUSG00000030257	0.00442553957092	0.114885114885	0.0154194417679231	24	22	42.2
ENSMUSG00000030257	0.108279382559	0.915084915085	0.114755712149544	24	16	10.2
ENSMUSG00000042873	0.0593022932511	0.728271728272	0.0724168497079546	24	6	62.9
ENSMUSG00000030272	0.00232989184253	0.0679320679321	0.0106157909377884	24	22	197.4
ENSMUSG00000048930	0.00169090436397	0.04995004995	0.0087534884024211	24	22	78.8
ENSMUSG00000051169	0.0449504695143	0.63036963037	0.0601882307618821	24	14	58.2
ENSMUSG00000030278	0.058614209437	0.723276723277	0.0718734508886824	24	16	60.9
ENSMUSG00000045009	0.0018656563836	0.0579420579421	0.00930658518181539	24	20	27.9
ENSMUSG00000030286	0.0384766158526	0.571428571429	0.0542757907517745	24	16	263.5
ENSMUSG00000033963	0.0626761350046	0.747252747253	0.0753519364144345	24	6	5.2
ENSMUSG00000064177	0.0811555654808	0.814185814186	0.0914393798086823	24	8	48.7
ENSMUSG00000030298	0.00721770430702	0.17982017982	0.0202666940311979	24	8	74.3
ENSMUSG00000030302	0.0239760914761	0.430569430569	0.0406719153508138	24	2	21.3
ENSMUSG00000030315	1.01671311018e-06	6.71030652718e-05	0.000117892343419793	24	0	168.4
ENSMUSG00000030316	0.0162645338045	0.327672327672	0.0324475602053674	24	8	13.7
ENSMUSG00000030317	0.00877360026809	0.200799200799	0.022723123782566	24	2	947.5
ENSMUSG00000068011	0.0983771602851	0.879120879121	0.106329325243474	24	8	17.4
ENSMUSG00000000441	0.000570466111286	0.022977022977	0.00463209263493999	24	0	299.2
ENSMUSG00000059900	0.00809878087161	0.18981018981	0.0217085985326715	24	6	12.1
ENSMUSG00000057841	0.00764532500484	0.184815184815	0.0209916720185155	24	22	615.5
ENSMUSG00000057841	0.00129699077992	0.040959040959	0.00751999166625355	24	16	425.1
ENSMUSG00000030321	0.0221752981569	0.414585414585	0.0386517956407872	24	20	11.5
ENSMUSG00000030322	0.0212508430017	0.396603396603	0.0377606800850939	24	22	14.8
ENSMUSG00000030123	0.000104785265003	0.00691582749022	0.00168418225885725	24	12	491.7
ENSMUSG00000030126	0.00256181982145	0.0759240759241	0.0111864246777925	24	16	142.2
ENSMUSG00000046364	0.0461508482156	0.649350649351	0.061123592081447	24	22	689.3
ENSMUSG00000025701	0.010868624632	0.251748251748	0.0256664215143768	24	22	115.6
ENSMUSG00000050654	0.0409281202911	0.599400599401	0.0563819906525913	24	2	59.7
ENSMUSG00000059878	0.000809744421251	0.02997002997	0.00568939161676947	24	8	62.8
ENSMUSG00000042129	0.00469449183571	0.122877122877	0.015914997125021	24	22	67.2
ENSMUSG00000048108	0.0606153513578	0.728271728272	0.0737948392168864	24	14	15.2
ENSMUSG00000004988	0.0201734428373	0.381618381618	0.0366118955974666	24	8	20.6
ENSMUSG00000042042	0.00512124771793	0.138861138861	0.016712946922546	24	4	70.5
ENSMUSG00000030110	5.37434434709e-05	0.00354706726908	0.00115324444931884	24	0	55.4
ENSMUSG00000030138	0.0181667181139	0.360639360639	0.0343734253539797	24	0	87.3
ENSMUSG00000030145	0.0455541122676	0.646353646354	0.0604417945824642	24	4	40.6
ENSMUSG00000072623	0.0160400753896	0.327672327672	0.0320594734733523	24	2	25.5
ENSMUSG00000007827	0.0382272285886	0.563436563437	0.0542757907517745	24	4	22.4
ENSMUSG00000051331	0.0428881188885	0.614385614386	0.0582560920218824	24	20	490.9
ENSMUSG00000055003	0.00576257193015	0.146853146853	0.0178717342818374	24	18	10.1
ENSMUSG00000030168	0.0683859475317	0.772227772228	0.0801238948288614	24	0	292.8
ENSMUSG00000030170	0.0785593454713	0.805194805195	0.0889312842234062	24	16	67.6
ENSMUSG00000030172	0.000244653853716	0.011988011988	0.00279877750903739	24	8	83.6
ENSMUSG00000030172	0.0302839281843	0.5004995005	0.0468776972169186	24	10	40.7
ENSMUSG00000030172	0.0100492459161	0.231768231768	0.0245355658017602	24	16	194.2
ENSMUSG00000045962	0.0121361995915	0.268731268731	0.0273308570781116	24	20	753.7
ENSMUSG00000045962	0.000727379877527	0.025974025974	0.00534963764351806	24	0	241.8
ENSMUSG00000041372	0.186956438925	0.993006993007	0.188056135118668	24	16	23.4
ENSMUSG00000030177	0.0172388871616	0.342657342657	0.0334716700959789	24	16	22.1
ENSMUSG00000094626	0.0752904863792	0.795204795205	0.0860319491301876	24	18	59.7
ENSMUSG00000058979	0.0288204900829	0.483516483516	0.0455077168882375	24	8	83.5
ENSMUSG00000019210	0.00186471968634	0.0579420579421	0.00930658518181539	24	16	224
ENSMUSG00000004446	0.01879869713	0.362637362637	0.0352496411474974	24	6	12
ENSMUSG00000051586	9.06887331188e-05	0.00598545638584	0.00154836284208509	24	22	73
ENSMUSG00000051586	1.54113678794e-06	0.000101715028004	0.000146294768478043	24	20	263.2
ENSMUSG00000040797	0.0522907002623	0.68031968032	0.0665812672216393	24	20	28.5
ENSMUSG00000030114	0.0184432023358	0.360639360639	0.0348315342914292	24	18	9.6
ENSMUSG00000040669	0.107432215389	0.907092907093	0.114185383319209	24	6	47.3
ENSMUSG00000040649	0.00105686638277	0.033966033966	0.0067089402264346	24	6	12.3
ENSMUSG00000040613	0.00626810236879	0.164835164835	0.0186947015819099	24	2	110.6
ENSMUSG00000030117	0.0499636646977	0.666333666334	0.0645576424196447	24	14	17.4
ENSMUSG00000012405	0.00198608278421	0.0579420579421	0.00964338960279892	24	16	305.1
ENSMUSG00000003153	0.0138342540162	0.288711288711	0.0294762933331847	24	4	40.2
ENSMUSG00000040552	0.061980510213	0.747252747253	0.0745999176148451	24	0	130.2
ENSMUSG00000030142	0.0111159958701	0.252747252747	0.0260787781632232	24	4	12
ENSMUSG00000095486	0.0409198292609	0.599400599401	0.0563819906525913	24	6	54.3
ENSMUSG00000072778	0.0420472812999	0.601398601399	0.0577507601247135	24	4	5.7
ENSMUSG00000079346	0.061980510213	0.747252747253	0.0745999176148451	24	6	31.7
ENSMUSG00000005069	0.0111145102077	0.251748251748	0.0260787781632232	24	20	64.1
ENSMUSG00000008153	0.0267610269666	0.45954045954	0.0436261362191984	24	22	16.9
ENSMUSG00000038521	0.0390318906542	0.581418581419	0.0547142630251867	24	2	104.6
ENSMUSG00000079343	0.0713993321569	0.778221778222	0.0828073743225542	24	16	24.5
ENSMUSG00000004268	0.00152955353815	0.042957042957	0.00825509500059524	24	0	166.3
ENSMUSG00000004266	0.042905189966	0.614385614386	0.0582560920218824	24	4	21.6
ENSMUSG00000072772	0.052944836467	0.686313686314	0.0669674576050531	24	6	18.6
ENSMUSG00000004267	0.00686212476666	0.172827172827	0.0197244367960885	24	20	17.9
ENSMUSG00000030125	0.104088372221	0.904095904096	0.111136868641254	24	8	12.3
ENSMUSG00000023456	0.0124004442274	0.275724275724	0.0275801327618704	24	8	900.4
ENSMUSG00000038429	0.0752904863792	0.795204795205	0.0860319491301876	24	8	99.2
ENSMUSG00000023439	0.0260768936294	0.457542457542	0.0427182089638183	24	12	94.5
ENSMUSG00000023191	0.0181667181139	0.360639360639	0.0343734253539797	24	22	53.1
ENSMUSG00000038390	0.0121429997931	0.268731268731	0.0273308570781116	24	16	16.6
ENSMUSG00000023274	0.014598295828	0.297702297702	0.0304552183985432	24	6	21.2
ENSMUSG00000030124	0.0143047828185	0.296703296703	0.0300335209292885	24	18	12.2
ENSMUSG00000030122	0.0654816988615	0.764235764236	0.0776914534446437	24	12	220.1
ENSMUSG00000030127	0.00626810236879	0.164835164835	0.0186947015819099	24	22	249.7
ENSMUSG00000038252	0.00405156243175	0.105894105894	0.0146520272858358	24	20	61.7
ENSMUSG00000038213	0.0231749965812	0.428571428571	0.0395727529727583	24	2	32.5
ENSMUSG00000030336	0.00982480034227	0.225774225774	0.0242946457132685	24	16	13.6
ENSMUSG00000067702	0.064782971495	0.755244755245	0.0771219853775561	24	4	14.8
ENSMUSG00000030339	0.0647738344076	0.755244755245	0.0771219853775561	24	6	41
ENSMUSG00000038167	0.0017421382154	0.04995004995	0.00895346495246239	24	22	11.5
ENSMUSG00000030342	0.0390318906542	0.581418581419	0.0547142630251867	24	4	119.4
ENSMUSG00000049107	0.0683859475317	0.772227772228	0.0801238948288614	24	12	159.6
ENSMUSG00000045534	0.0256451479328	0.452547452547	0.0424085431179555	24	6	84.9
ENSMUSG00000047976	0.00703859041172	0.176823176823	0.0200690412290022	24	2	37.5
ENSMUSG00000038077	0.00129822275186	0.040959040959	0.00751999166625355	24	16	9
ENSMUSG00000000399	0.202640512698	0.997002997003	0.203159913500867	24	8	1341.8
ENSMUSG00000030345	0.0882875066507	0.845154845155	0.0974964310248132	24	14	7.4
ENSMUSG00000030346	0.00186635908707	0.0579420579421	0.00930658518181539	24	8	7.8
ENSMUSG00000038028	1.66997972568e-06	0.000110218661895	0.000153483318672879	24	16	267.2
ENSMUSG00000000184	0.00232862927072	0.0679320679321	0.0106157909377884	24	8	460.2
ENSMUSG00000030350	0.0241695968966	0.430569430569	0.0409840131663743	24	20	6.7
ENSMUSG00000030352	0.0185173980719	0.362637362637	0.0348909606220674	24	22	150.6
ENSMUSG00000030353	0.103237559086	0.896103896104	0.11040690188816	24	18	27.1
ENSMUSG00000001521	6.50873003933e-05	0.00429576182596	0.0012761991067748	24	2	65.7
ENSMUSG00000048668	0.0160319103553	0.327672327672	0.0320594734733523	24	8	48
ENSMUSG00000001518	0.182418118597	0.993006993007	0.183538749046525	24	12	78.3
ENSMUSG00000030357	0.00337843337115	0.0939060939061	0.0132409107068312	24	0	501.9
ENSMUSG00000030359	0.00192999736471	0.0579420579421	0.00951528246075656	24	16	2051.6
ENSMUSG00000047228	0.0676739921988	0.764235764236	0.0797527659048419	24	6	9.2
ENSMUSG00000030361	0.0194441058483	0.36963036963	0.0358218869547505	24	4	4.7
ENSMUSG00000079299	0.0593022932511	0.728271728272	0.0724168497079546	24	6	9.5
ENSMUSG00000030325	0.00970138980225	0.21978021978	0.0241340326778504	24	10	7.8
ENSMUSG00000030155	0.035628207465	0.55044955045	0.051781754661132	24	10	16.1
ENSMUSG00000030156	0.00129611123819	0.040959040959	0.00751999166625355	24	4	25.8
ENSMUSG00000047720	0.0483299711108	0.661338661339	0.0628992802531548	24	8	8.9
ENSMUSG00000030149	0.0443729040105	0.623376623377	0.0597201016411046	24	6	5.6
ENSMUSG00000030158	0.0745498028557	0.788211788212	0.0856211059841213	24	6	20.7
ENSMUSG00000033082	0.00528333885254	0.140859140859	0.0170297361713629	24	20	131
ENSMUSG00000030162	0.00982774070374	0.225774225774	0.0242946457132685	24	14	9.4
ENSMUSG00000033027	0.00382294274666	0.0979020979021	0.0142135384369178	24	4	4.9
ENSMUSG00000052736	0.0141233244472	0.296703296703	0.0297200648451439	24	2	20.6
ENSMUSG00000030167	0.0172388871616	0.342657342657	0.0334716700959789	24	4	14.7
ENSMUSG00000067610	0.0274268460098	0.470529470529	0.0440642469165469	24	0	8.2
ENSMUSG00000043932	0.0644457423736	0.748251748252	0.0771219853775561	24	0	4.2
ENSMUSG00000071158	0.00272125528567	0.0759240759241	0.0116599912396858	24	22	5.9
ENSMUSG00000014543	0.079234752207	0.805194805195	0.0895545283373616	24	14	5.5
ENSMUSG00000030173	0.131833721603	0.951048951049	0.136123994997379	24	14	5.4
ENSMUSG00000061769	0.0428977213807	0.614385614386	0.0582560920218824	24	6	15.5
ENSMUSG00000089727	0.0523156932196	0.68031968032	0.0665812672216393	24	10	11.2
ENSMUSG00000033024	0.0647620862744	0.755244755245	0.0771219853775561	24	20	51.7
ENSMUSG00000067591	0.00381270555834	0.0979020979021	0.0142042305770026	24	20	49.5
ENSMUSG00000030187	0.0165856897014	0.328671328671	0.0328903258141043	24	0	11.8
ENSMUSG00000026064	0.0152021548243	0.312687312687	0.031084449331946	24	8	869.9
ENSMUSG00000030188	0.0114913034392	0.256743256743	0.0264801392535969	24	4	24.2
ENSMUSG00000032899	0.0683965981871	0.772227772228	0.0801238948288614	24	0	25.9
ENSMUSG00000030189	0.0247994035688	0.446553446553	0.0413974772443245	24	4	728.7
ENSMUSG00000054497	0.00198719525491	0.0579420579421	0.00964338960279892	24	6	20.5
ENSMUSG00000053389	0.00938191482557	0.217782217782	0.0237054019418362	24	18	8.6
ENSMUSG00000057754	0.0014005319825	0.040959040959	0.00785818391242521	24	6	7.4
ENSMUSG00000061977	0.00576059672511	0.146853146853	0.0178717342818374	24	6	21.8
ENSMUSG00000051153	0.143426073045	0.961038961039	0.146685836460619	24	14	8.7
ENSMUSG00000063478	0.000961845466618	0.033966033966	0.00631288620467354	24	2	55
ENSMUSG00000107874	0.0443663144879	0.623376623377	0.0597201016411046	24	18	7.2
ENSMUSG00000071150	0.00456671735282	0.114885114885	0.0157651444076206	24	6	11.8
ENSMUSG00000071149	0.00528811778998	0.140859140859	0.0170297361713629	24	14	8.1
ENSMUSG00000053217	0.137337209153	0.956043956044	0.141111732085237	24	6	7.2
ENSMUSG00000057699	0.0154046681949	0.312687312687	0.0314452767537178	24	4	55.7
ENSMUSG00000062528	0.0172388871616	0.342657342657	0.0334716700959789	24	6	38.1
ENSMUSG00000058349	0.00950420479882	0.21978021978	0.0237054019418362	24	6	57.8
ENSMUSG00000030196	0.00857270451271	0.193806193806	0.0224596999027642	24	14	5.9
ENSMUSG00000071147	0.0307700240343	0.506493506494	0.0471516778905056	24	6	26
ENSMUSG00000032758	0.0160365759378	0.327672327672	0.0320594734733523	24	4	792.4
ENSMUSG00000030201	0.00416821033403	0.107892107892	0.0149497361075425	24	20	141.2
ENSMUSG00000032718	0.0619907128101	0.747252747253	0.0745999176148451	24	12	49.9
ENSMUSG00000030203	2.61464652804e-05	0.0017256667085	0.000762015467451457	24	16	206.2
ENSMUSG00000032641	0.000426568082799	0.018981018981	0.00389421982013197	24	20	39.3
ENSMUSG00000030205	0.0464985174469	0.649350649351	0.0614874768056608	24	18	5.3
ENSMUSG00000042770	0.0785593454713	0.805194805195	0.0889312842234062	24	8	29.2
ENSMUSG00000030206	0.0100530598949	0.231768231768	0.0245355658017602	24	14	17.4
ENSMUSG00000047104	0.073806632172	0.784215784216	0.0850669239920003	24	6	14.5
ENSMUSG00000030209	0.068855101411	0.772227772228	0.0806285229100059	24	6	7
ENSMUSG00000045291	0.181534472181	0.991008991009	0.18271651373263	24	14	17.1
ENSMUSG00000030214	0.0952775852441	0.878121878122	0.103469734724829	24	12	336.3
ENSMUSG00000042638	0.0499706186885	0.666333666334	0.0645576424196447	24	6	8.6
ENSMUSG00000096010	0.00233087411072	0.0679320679321	0.0106157909377884	24	10	31.4
ENSMUSG00000030216	0.0366829096051	0.561438561439	0.0525020574772232	24	22	145.4
ENSMUSG00000043298	0.0886802068627	0.845154845155	0.0979164336972962	24	14	11.9
ENSMUSG00000030217	8.57653321675e-05	0.00566051192306	0.00148683321951051	24	8	126.2
ENSMUSG00000030218	0.0121313431312	0.268731268731	0.0273308570781116	24	10	420.3
ENSMUSG00000030219	0.052944836467	0.686313686314	0.0669674576050531	24	6	21.4
ENSMUSG00000030220	0.00256061460622	0.0759240759241	0.0111864246777925	24	10	121.7
ENSMUSG00000030222	0.010872194871	0.251748251748	0.0256664215143768	24	18	39.3
ENSMUSG00000015766	0.144317317408	0.962037962038	0.147325101332079	24	12	82.3
ENSMUSG00000044378	0.0854547062514	0.829170829171	0.0951820104153453	24	6	14.3
ENSMUSG00000030226	0.0248013465632	0.446553446553	0.0413974772443245	24	18	6.7
ENSMUSG00000046717	0.131840296614	0.951048951049	0.136124740437372	24	8	7.9
ENSMUSG00000092164	0.00445680403254	0.114885114885	0.0154967048591905	24	22	4
ENSMUSG00000030230	0.0184432023358	0.360639360639	0.0348315342914292	24	14	7.8
ENSMUSG00000057322	0.08702857063	0.845154845155	0.0962421134415664	24	12	1035.9
ENSMUSG00000041698	0.00256272394046	0.0759240759241	0.0111864246777925	24	4	33.3
ENSMUSG00000030237	0.0361719060275	0.555444555445	0.052215878498018	24	4	10.6
ENSMUSG00000079263	0.00471637290297	0.122877122877	0.0159673398517587	24	6	5.6
ENSMUSG00000079262	0.00359656193026	0.0959040959041	0.013710087004107	24	4	15.3
ENSMUSG00000063975	0.00611093658144	0.152847152847	0.018550121614085	24	0	8.6
ENSMUSG00000030243	0.039798645911	0.581418581419	0.0556203598354042	24	22	38.7
ENSMUSG00000030244	0.0940684183588	0.859140859141	0.10263894936761	24	10	21.1
ENSMUSG00000030246	0.00264451617785	0.0759240759241	0.0114489040856771	24	22	948.3
ENSMUSG00000030247	0.0870387570201	0.845154845155	0.0962421134415664	24	8	281
ENSMUSG00000030249	0.0157167648901	0.318681318681	0.0318058702803622	24	16	826.7
ENSMUSG00000048473	0.002111393974	0.0599400599401	0.0100349399173526	24	4	5.2
ENSMUSG00000030283	0.168511901351	0.982017982018	0.170192807897355	24	6	10.1
ENSMUSG00000030279	0.000900226730687	0.032967032967	0.00606634118264691	24	6	122.1
ENSMUSG00000041540	0.00456244091614	0.114885114885	0.0157651444076206	24	4	25.3
ENSMUSG00000030268	0.000535908533857	0.022977022977	0.00445447633020452	24	4	15
ENSMUSG00000043541	0.0198093045356	0.378621378621	0.0362695443043589	24	0	10.2
ENSMUSG00000030265	0.128231045779	0.951048951049	0.132533527316781	24	4	280
ENSMUSG00000054966	2.45093357439e-05	0.0016176161591	0.000727332279066832	24	16	39.4
ENSMUSG00000030256	2.602756035e-07	1.7178189831e-05	6.43960607510585e-05	24	8	308.1
ENSMUSG00000030287	0.000371723955095	0.015984015984	0.00362082747732429	24	14	115.1
ENSMUSG00000040250	9.22227970147e-05	0.00608670460297	0.00156013374118772	24	16	121.7
ENSMUSG00000040234	0.0201611421561	0.381618381618	0.0366118955974666	24	10	109.3
ENSMUSG00000025362	0.0100492459161	0.231768231768	0.0245355658017602	24	18	1112.2
ENSMUSG00000040163	0.0428977213807	0.614385614386	0.0582560920218824	24	6	11.8
ENSMUSG00000072662	0.0560629294766	0.711288711289	0.0695426716538101	24	4	22.9
ENSMUSG00000048776	0.0619907128101	0.747252747253	0.0745999176148451	24	2	21.4
