ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000026147	0.00511785720421	0.0819180819181	0.0352083911277579	24	6	11.7605752034
ENSMUSG00000026149	0.0381543528724	0.455544455544	0.0643861752245308	24	20	1.26220491825
ENSMUSG00000026150	0.019977670514	0.2997002997	0.0510924896842072	24	20	424.317447223
ENSMUSG00000026153	0.0293908640412	0.372627372627	0.0611142042941022	24	6	395.742628037
ENSMUSG00000026154	0.0361333719259	0.455544455544	0.0611142042941022	24	14	35.8391625994
ENSMUSG00000026155	0.0361333719259	0.455544455544	0.0611142042941022	24	8	290.173551995
ENSMUSG00000026156	0.019977670514	0.2997002997	0.0510924896842072	24	6	102.519006944
ENSMUSG00000026158	0.0361333719259	0.455544455544	0.0611142042941022	24	12	411.436809905
ENSMUSG00000026159	0.0617000545405	0.618381618382	0.0836701974571537	24	8	143.764220089
ENSMUSG00000026162	0.044368358957	0.501498501499	0.0690622434287515	24	10	15.913261756
ENSMUSG00000026163	0.019977670514	0.2997002997	0.0510924896842072	24	22	1563.80969609
ENSMUSG00000026167	0.188910824895	0.924075924076	0.198141221555924	24	12	6.97979210673
ENSMUSG00000026170	0.0247673097479	0.347652347652	0.0556850001288262	24	16	63.0006478324
ENSMUSG00000026171	0.152185475851	0.885114885115	0.162740320951847	24	2	132.590459731
ENSMUSG00000026172	0.0617000545405	0.618381618382	0.0836701974571537	24	4	58.4682233535
ENSMUSG00000026173	0.0617000545405	0.618381618382	0.0836701974571537	24	14	129.537226769
ENSMUSG00000026174	0.019977670514	0.2997002997	0.0510924896842072	24	6	206.834327711
ENSMUSG00000026175	0.0361333719259	0.455544455544	0.0611142042941022	24	20	5.27577575645
ENSMUSG00000026176	0.00642889823753	0.103896103896	0.0361309143073782	24	10	373.610349518
ENSMUSG00000026177	0.00833798907797	0.118881118881	0.0409265464667608	24	6	13.5076198714
ENSMUSG00000026179	0.019977670514	0.2997002997	0.0510924896842072	24	12	1616.41632065
ENSMUSG00000026180	0.0164486981492	0.230769230769	0.0510924896842072	24	4	2.87784479653
ENSMUSG00000026181	0.00642889823753	0.103896103896	0.0361309143073782	24	12	151.51727447
ENSMUSG00000026185	0.0361333719259	0.455544455544	0.0611142042941022	24	12	1951.34174602
ENSMUSG00000026187	0.044368358957	0.501498501499	0.0690622434287515	24	20	68.3953386325
ENSMUSG00000026188	0.0617000545405	0.618381618382	0.0836701974571537	24	4	80.7644934855
ENSMUSG00000026189	0.0617000545405	0.618381618382	0.0836701974571537	24	6	27.0304145532
ENSMUSG00000026192	0.00807846704547	0.116883116883	0.0409265464667608	24	10	81.8946504637
ENSMUSG00000026193	0.0361333719259	0.455544455544	0.0611142042941022	24	8	623.206109422
ENSMUSG00000026196	0.044368358957	0.501498501499	0.0690622434287515	24	22	7.06725140666
ENSMUSG00000026197	0.044368358957	0.501498501499	0.0690622434287515	24	10	114.708300234
ENSMUSG00000026198	0.0161048451306	0.216783216783	0.0510924896842072	24	6	57.1350518224
ENSMUSG00000026199	0.00376315838082	0.0619380619381	0.0352083911277579	24	20	112.111105227
ENSMUSG00000026200	0.00807846704547	0.116883116883	0.0409265464667608	24	8	37.3957575918
ENSMUSG00000026201	0.0130130391884	0.201798201798	0.0442463996223287	24	16	146.45787442
ENSMUSG00000026202	0.00642889823753	0.103896103896	0.0361309143073782	24	8	1525.13639126
ENSMUSG00000026203	0.044368358957	0.501498501499	0.0690622434287515	24	18	374.717489948
ENSMUSG00000026204	0.019977670514	0.2997002997	0.0510924896842072	24	2	1182.88782472
ENSMUSG00000026205	0.00924668229871	0.118881118881	0.0409265464667608	24	16	2.37129819599
ENSMUSG00000026207	0.0617000545405	0.618381618382	0.0836701974571537	24	2	1242.7036289
ENSMUSG00000026208	0.152185475851	0.885114885115	0.162740320951847	24	14	19.7908603893
ENSMUSG00000026209	0.0104167975829	0.168831168831	0.0409265464667608	24	2	64.739285664
ENSMUSG00000026211	0.00833798907797	0.118881118881	0.0409265464667608	24	12	90.1963691556
ENSMUSG00000026213	0.0361333719259	0.455544455544	0.0611142042941022	24	18	166.417156051
ENSMUSG00000026219	0.019977670514	0.2997002997	0.0510924896842072	24	0	569.793246348
ENSMUSG00000026220	0.119323255909	0.802197802198	0.135769337344482	24	14	39.3271372122
ENSMUSG00000026222	0.044368358957	0.501498501499	0.0690622434287515	24	16	66.7226524199
ENSMUSG00000026223	0.119323255909	0.802197802198	0.135769337344482	24	6	686.037472633
ENSMUSG00000026224	0.0617000545405	0.618381618382	0.0836701974571537	24	6	21.1016952906
ENSMUSG00000026226	0.0617000545405	0.618381618382	0.0836701974571537	24	0	9.65736922313
ENSMUSG00000026227	0.00642889823753	0.103896103896	0.0361309143073782	24	20	31.8744093285
ENSMUSG00000026228	0.248452929507	0.965034965035	0.25333325490803	24	6	1.91856319769
ENSMUSG00000026229	0.0104167975829	0.168831168831	0.0409265464667608	24	14	266.097369436
ENSMUSG00000026234	0.119323255909	0.802197802198	0.135769337344482	24	22	1176.55899208
ENSMUSG00000026235	0.0995917205328	0.772227772228	0.116102230347548	24	8	83.3497407608
ENSMUSG00000026237	0.00236743298497	0.038961038961	0.0330622325616471	24	4	8.47102149016
ENSMUSG00000026238	0.152185475851	0.885114885115	0.162740320951847	24	14	731.605577808
ENSMUSG00000026239	0.044368358957	0.501498501499	0.0690622434287515	24	18	97.6592819022
ENSMUSG00000026240	0.0361333719259	0.455544455544	0.0611142042941022	24	14	56.7214199178
ENSMUSG00000026241	0.00236743298497	0.038961038961	0.0330622325616471	24	18	18.0548707903
ENSMUSG00000026245	0.0995917205328	0.772227772228	0.116102230347548	24	14	114.268590547
ENSMUSG00000026246	0.0361333719259	0.455544455544	0.0611142042941022	24	12	0.768214784961
ENSMUSG00000026247	0.00807846704547	0.116883116883	0.0409265464667608	24	16	18.5131142605
ENSMUSG00000026248	0.0995917205328	0.772227772228	0.116102230347548	24	14	28.4400611579
ENSMUSG00000026249	0.0104167975829	0.168831168831	0.0409265464667608	24	20	225.447608789
ENSMUSG00000026253	0.0361333719259	0.455544455544	0.0611142042941022	24	12	0.768214784961
ENSMUSG00000026254	0.0361333719259	0.455544455544	0.0611142042941022	24	20	238.543853438
ENSMUSG00000026255	0.00236743298497	0.038961038961	0.0330622325616471	24	6	281.236055616
ENSMUSG00000026258	0.0361333719259	0.455544455544	0.0611142042941022	24	6	0.702355742874
ENSMUSG00000026259	0.0617000545405	0.618381618382	0.0836701974571537	24	22	26.8238170817
ENSMUSG00000026260	0.0306844180204	0.384615384615	0.0611142042941022	24	18	432.707353909
ENSMUSG00000026269	0.044368358957	0.501498501499	0.0690622434287515	24	20	121.506528556
ENSMUSG00000026270	0.00236743298497	0.038961038961	0.0330622325616471	24	20	114.267182461
ENSMUSG00000026271	0.152185475851	0.885114885115	0.162740320951847	24	0	7.67030526132
ENSMUSG00000026272	0.0333990378637	0.384615384615	0.0611142042941022	24	12	1.03600228378
ENSMUSG00000026273	0.019977670514	0.2997002997	0.0510924896842072	24	14	26.0980128967
ENSMUSG00000026274	0.0617000545405	0.618381618382	0.0836701974571537	24	6	58.6091340395
ENSMUSG00000026275	0.0130130391884	0.201798201798	0.0442463996223287	24	14	272.791587905
ENSMUSG00000026276	0.0617000545405	0.618381618382	0.0836701974571537	24	0	244.084025297
ENSMUSG00000026277	0.0617000545405	0.618381618382	0.0836701974571537	24	14	634.861665084
ENSMUSG00000026278	0.0361333719259	0.455544455544	0.0611142042941022	24	6	36.6145486838
ENSMUSG00000026279	0.0995917205328	0.772227772228	0.116102230347548	24	6	70.8994188178
ENSMUSG00000026280	0.220552418755	0.965034965035	0.22515273738219	24	14	164.590376428
ENSMUSG00000026281	0.00103044088479	0.00999000999001	0.0330622325616471	24	20	87.5105896158
ENSMUSG00000026283	0.0361333719259	0.455544455544	0.0611142042941022	24	6	72.8780466739
ENSMUSG00000026285	0.133820274603	0.819180819181	0.14946477824538	24	12	1.53642956992
ENSMUSG00000026288	0.0130130391884	0.201798201798	0.0442463996223287	24	0	27.103854932
ENSMUSG00000026289	0.220552418755	0.965034965035	0.22515273738219	24	14	180.357242859
ENSMUSG00000026295	0.0386683957428	0.455544455544	0.0652022461929485	24	14	4.66201027699
ENSMUSG00000026301	0.352728496791	0.999000999001	0.35297576527806	24	12	4.41893683104
ENSMUSG00000026303	0.119323255909	0.802197802198	0.135769337344482	24	6	39.3312781745
ENSMUSG00000026304	0.0546572928203	0.543456543457	0.0821153680066426	24	18	1.03600228378
ENSMUSG00000026305	0.0247673097479	0.347652347652	0.0556850001288262	24	22	155.286118404
ENSMUSG00000026307	0.0104167975829	0.168831168831	0.0409265464667608	24	2	101.511903506
ENSMUSG00000026308	0.0130130391884	0.201798201798	0.0442463996223287	24	20	1.33146408894
ENSMUSG00000026309	0.0104167975829	0.168831168831	0.0409265464667608	24	20	287.90140299
ENSMUSG00000026311	0.0995917205328	0.772227772228	0.116102230347548	24	14	108.731082117
ENSMUSG00000026312	0.019977670514	0.2997002997	0.0510924896842072	24	20	370.47651141
ENSMUSG00000026313	0.019977670514	0.2997002997	0.0510924896842072	24	8	244.553280275
ENSMUSG00000026315	0.0749000325656	0.662337662338	0.0966506634914296	24	22	13.7076717247
ENSMUSG00000026317	0.0247673097479	0.347652347652	0.0556850001288262	24	20	76.8213934491
ENSMUSG00000026319	0.019977670514	0.2997002997	0.0510924896842072	24	0	374.907503942
ENSMUSG00000026321	0.019977670514	0.2997002997	0.0510924896842072	24	12	13.3491923616
ENSMUSG00000026322	0.0617000545405	0.618381618382	0.0836701974571537	24	4	4.95260530057
ENSMUSG00000026331	0.0512352219988	0.534465534466	0.0778135785831584	24	6	1.91856319769
ENSMUSG00000026333	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	73.9780414442
ENSMUSG00000026335	0.00236743298497	0.038961038961	0.0330622325616471	24	20	222.521762281
ENSMUSG00000026339	0.00376315838082	0.0619380619381	0.0352083911277579	24	22	148.930221201
ENSMUSG00000026341	0.303782421184	0.998001998002	0.304315372800112	24	20	224.885806633
ENSMUSG00000026342	0.0749000325656	0.662337662338	0.0966506634914296	24	14	68.8014483781
ENSMUSG00000026343	0.0361333719259	0.455544455544	0.0611142042941022	24	0	0.573578731772
ENSMUSG00000026344	0.119323255909	0.802197802198	0.135769337344482	24	22	42.9009348388
ENSMUSG00000026347	0.0161048451306	0.216783216783	0.0510924896842072	24	6	165.341600488
ENSMUSG00000026348	0.0507269108534	0.534465534466	0.0773777366802085	24	6	3.708019926
ENSMUSG00000026349	0.00511785720421	0.0819180819181	0.0352083911277579	24	0	588.010071081
ENSMUSG00000026353	0.0104167975829	0.168831168831	0.0409265464667608	24	20	308.321910928
ENSMUSG00000026354	0.00130020106243	0.015984015984	0.0330622325616471	24	22	4.06428225383
ENSMUSG00000026355	0.0749000325656	0.662337662338	0.0966506634914296	24	18	10.3312246491
ENSMUSG00000026356	0.000531557622373	0.004995004995	0.0330622325616471	24	18	252.567002165
ENSMUSG00000026357	0.019977670514	0.2997002997	0.0510924896842072	24	4	3.31912525349
ENSMUSG00000026358	0.0387780873178	0.455544455544	0.0652138853086505	24	22	1.14715746354
ENSMUSG00000026360	0.00511785720421	0.0819180819181	0.0352083911277579	24	8	99.9535780481
ENSMUSG00000026361	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	134.515477458
ENSMUSG00000026365	0.0361333719259	0.455544455544	0.0611142042941022	24	6	110.869053951
ENSMUSG00000026368	0.0361333719259	0.455544455544	0.0611142042941022	24	12	0.768214784961
ENSMUSG00000026374	0.044368358957	0.501498501499	0.0690622434287515	24	12	307.380125553
ENSMUSG00000026377	0.0104167975829	0.168831168831	0.0409265464667608	24	12	111.284310507
ENSMUSG00000026380	0.0995917205328	0.772227772228	0.116102230347548	24	0	13.693583568
ENSMUSG00000026383	0.0995917205328	0.772227772228	0.116102230347548	24	8	38.464768446
ENSMUSG00000026384	0.00511785720421	0.0819180819181	0.0352083911277579	24	22	926.308128293
ENSMUSG00000026385	0.0617000545405	0.618381618382	0.0836701974571537	24	14	507.573112213
ENSMUSG00000026387	0.044368358957	0.501498501499	0.0690622434287515	24	22	1.90504282071
ENSMUSG00000026388	0.044368358957	0.501498501499	0.0690622434287515	24	22	14.6629112828
ENSMUSG00000026389	0.0130130391884	0.201798201798	0.0442463996223287	24	10	13.9074185516
ENSMUSG00000026390	0.00624482496607	0.0819180819181	0.0361309143073782	24	0	0.959281598844
ENSMUSG00000026393	0.179698391802	0.903096903097	0.19006133931639	24	22	185.570765349
ENSMUSG00000026395	0.0104167975829	0.168831168831	0.0409265464667608	24	6	13.7958612791
ENSMUSG00000026398	0.248452929507	0.965034965035	0.25333325490803	24	0	2.87784479653
ENSMUSG00000026399	0.220552418755	0.965034965035	0.22515273738219	24	20	31.4468125828
ENSMUSG00000026404	0.00833798907797	0.118881118881	0.0409265464667608	24	20	38.0480679333
ENSMUSG00000026405	0.230090473692	0.965034965035	0.23479179212152	24	22	1.89330737737
ENSMUSG00000026407	0.0104167975829	0.168831168831	0.0409265464667608	24	12	10.7016081528
ENSMUSG00000026409	0.0749000325656	0.662337662338	0.0966506634914296	24	14	187.204758162
ENSMUSG00000026411	0.220552418755	0.965034965035	0.22515273738219	24	6	194.072932742
ENSMUSG00000026413	0.028570848948	0.347652347652	0.0611142042941022	24	6	2.7810149445
ENSMUSG00000026414	0.044368358957	0.501498501499	0.0690622434287515	24	12	24.4772781768
ENSMUSG00000026415	0.00690239671469	0.103896103896	0.0387158008260117	24	6	1.854009963
ENSMUSG00000026417	0.00715294051217	0.103896103896	0.0398082751700689	24	0	1.72073619532
ENSMUSG00000026418	0.0361333719259	0.455544455544	0.0611142042941022	24	0	24.8269749833
ENSMUSG00000026421	0.019977670514	0.2997002997	0.0510924896842072	24	2	1635.90679642
ENSMUSG00000026424	0.0247673097479	0.347652347652	0.0556850001288262	24	18	1518.19638057
ENSMUSG00000026425	0.0995917205328	0.772227772228	0.116102230347548	24	8	1152.26790246
ENSMUSG00000026426	0.0247673097479	0.347652347652	0.0556850001288262	24	10	1216.91700269
ENSMUSG00000026427	0.0130130391884	0.201798201798	0.0442463996223287	24	16	138.346083845
ENSMUSG00000026429	0.152185475851	0.885114885115	0.162740320951847	24	20	18.7973260852
ENSMUSG00000026430	0.00236743298497	0.038961038961	0.0330622325616471	24	6	70.5561980758
ENSMUSG00000026432	0.0333990378637	0.384615384615	0.0611142042941022	24	0	0.959281598844
ENSMUSG00000026433	0.256345385739	0.972027972028	0.260728919232221	24	18	37.5389505414
ENSMUSG00000026434	0.00642889823753	0.103896103896	0.0361309143073782	24	14	375.504466562
ENSMUSG00000026435	0.0130130391884	0.201798201798	0.0442463996223287	24	10	9.05909084108
ENSMUSG00000026436	0.0995917205328	0.772227772228	0.116102230347548	24	8	84.5881178125
ENSMUSG00000026437	0.0617000545405	0.618381618382	0.0836701974571537	24	6	119.858529641
ENSMUSG00000026439	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	198.200944777
ENSMUSG00000026442	0.0995917205328	0.772227772228	0.116102230347548	24	8	2635.23822035
ENSMUSG00000026443	0.0104167975829	0.168831168831	0.0409265464667608	24	2	720.492570561
ENSMUSG00000026447	0.019977670514	0.2997002997	0.0510924896842072	24	20	108.587515304
ENSMUSG00000026450	0.0333990378637	0.384615384615	0.0611142042941022	24	18	0.474259639197
ENSMUSG00000026452	0.0104167975829	0.168831168831	0.0409265464667608	24	4	792.819326394
ENSMUSG00000026455	0.0749000325656	0.662337662338	0.0966506634914296	24	6	173.583050491
ENSMUSG00000026456	0.0104167975829	0.168831168831	0.0409265464667608	24	2	39.7011291485
ENSMUSG00000026457	0.0907246096688	0.69030969031	0.114172242405711	24	18	216.014895674
ENSMUSG00000026458	0.0617000545405	0.618381618382	0.0836701974571537	24	6	1041.47683269
ENSMUSG00000026459	0.0329960311304	0.384615384615	0.0611142042941022	24	20	1.72073619532
ENSMUSG00000026463	0.0361333719259	0.455544455544	0.0611142042941022	24	8	658.63899984
ENSMUSG00000026466	0.220552418755	0.965034965035	0.22515273738219	24	12	167.992107635
ENSMUSG00000026469	0.0617000545405	0.618381618382	0.0836701974571537	24	2	610.829077864
ENSMUSG00000026470	0.00298390026505	0.0559440559441	0.0330622325616471	24	4	125.274307308
ENSMUSG00000026471	0.0247673097479	0.347652347652	0.0556850001288262	24	10	63.2962722429
ENSMUSG00000026473	0.0104167975829	0.168831168831	0.0409265464667608	24	8	5796.52071583
ENSMUSG00000026475	0.00298390026505	0.0559440559441	0.0330622325616471	24	10	192.122932227
ENSMUSG00000026478	0.00511785720421	0.0819180819181	0.0352083911277579	24	6	256.200061857
ENSMUSG00000026479	0.00511785720421	0.0819180819181	0.0352083911277579	24	0	15.1993567087
ENSMUSG00000026480	0.0293908640412	0.372627372627	0.0611142042941022	24	20	22.1645000547
ENSMUSG00000026482	0.0247673097479	0.347652347652	0.0556850001288262	24	16	85.7951081708
ENSMUSG00000026483	0.0104167975829	0.168831168831	0.0409265464667608	24	12	24.4620470814
ENSMUSG00000026484	0.044368358957	0.501498501499	0.0690622434287515	24	12	84.6658064632
ENSMUSG00000026489	0.119323255909	0.802197802198	0.135769337344482	24	20	105.119056691
ENSMUSG00000026490	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	1641.02631429
ENSMUSG00000026491	0.00236743298497	0.038961038961	0.0330622325616471	24	0	485.835068968
ENSMUSG00000026492	0.0749000325656	0.662337662338	0.0966506634914296	24	10	95.879368929
ENSMUSG00000026494	0.00407548664478	0.0669330669331	0.0352083911277579	24	20	244.593984835
ENSMUSG00000026495	0.044368358957	0.501498501499	0.0690622434287515	24	22	60.3386146436
ENSMUSG00000026496	0.00236743298497	0.038961038961	0.0330622325616471	24	14	176.506446951
ENSMUSG00000026497	0.0361333719259	0.455544455544	0.0611142042941022	24	0	0.573578731772
ENSMUSG00000026499	0.019977670514	0.2997002997	0.0510924896842072	24	22	87.4923768486
ENSMUSG00000026500	0.0361333719259	0.455544455544	0.0611142042941022	24	8	117.506824987
ENSMUSG00000026502	0.019977670514	0.2997002997	0.0510924896842072	24	0	101.929425795
ENSMUSG00000026504	0.00511785720421	0.0819180819181	0.0352083911277579	24	0	76.895767355
ENSMUSG00000026509	0.00407548664478	0.0669330669331	0.0352083911277579	24	12	182.229858863
ENSMUSG00000026510	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	428.651861277
ENSMUSG00000026511	0.0995917205328	0.772227772228	0.116102230347548	24	14	212.309570717
ENSMUSG00000026514	0.0247673097479	0.347652347652	0.0556850001288262	24	10	26.1122676453
ENSMUSG00000026516	0.0361333719259	0.455544455544	0.0611142042941022	24	6	273.350242623
ENSMUSG00000026519	0.0507269108534	0.534465534466	0.0773777366802085	24	12	130.253152687
ENSMUSG00000026520	0.0617000545405	0.618381618382	0.0836701974571537	24	6	62.6675799255
ENSMUSG00000026523	0.0212914015119	0.2997002997	0.053936957689862	24	6	1.53642956992
ENSMUSG00000026525	0.00511785720421	0.0819180819181	0.0352083911277579	24	20	109.146443556
ENSMUSG00000026526	0.303782421184	0.998001998002	0.304315372800112	24	14	137.201304513
ENSMUSG00000026527	0.0507269108534	0.534465534466	0.0773777366802085	24	6	249.803373005
