ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000005442	3.31482903151015e-05	0.0112372704168194	0.000121131376635332	20	8	NA
ENSMUSG00000037373	0.00616501873690115	0.970589458927305	0.00801094204738574	20	2	NA
ENSMUSG00000034820	0.000154672973847098	0.0269286947205601	0.000422160468579035	24	12	NA
ENSMUSG00000026553	0.0108734027191613	0.965493579514889	0.0128818866741146	20	16	NA
ENSMUSG00000030058	5.90850647598411e-09	1.57757122908776e-06	1.32639126555948e-07	24	24	NA
ENSMUSG00000027598	0.00140884270991091	0.256258294983829	0.00241918597935603	24	24	NA
ENSMUSG00000024740	1.56545730369889e-05	0.00137125801733558	6.55642724871692e-05	26	18	NA
ENSMUSG00000020368	0.0320509866500127	0.913393206462223	0.0334639639290391	26	22	NA
ENSMUSG00000021096	1.25610418151152e-05	0.00403209442265198	5.41085663074892e-05	26	12	NA
ENSMUSG00000001018	0.0581045539691176	0.885708364245918	0.0586441701019732	28	20	NA
ENSMUSG00000035505	1.85846300082914e-08	5.07360399226354e-06	3.23278040465844e-07	26	6	NA
ENSMUSG00000029446	0.0249623967301128	0.941795550932022	0.0266821610787864	24	14	NA
ENSMUSG00000030058	0.00283520077320535	0.286355146725584	0.00426729642651028	22	20	NA
ENSMUSG00000025224	0.000609182158456096	0.137577226787439	0.00124529748257128	24	4	NA
ENSMUSG00000014355	0.000217949975133292	0.0294015281982682	0.000556834569542458	26	6	NA
ENSMUSG00000025261	0.000110827511206649	0.0383463188775004	0.000325978933619961	28	20	NA
ENSMUSG00000036733	0.00508704001865203	0.938272772542163	0.00686354419661981	20	8	NA
ENSMUSG00000022365	2.47337293836584e-07	8.16213069660728e-05	2.37209214134327e-06	28	16	NA
ENSMUSG00000020459	1.0671555567352e-07	1.876260906573e-05	1.21067496502393e-06	24	12	NA
ENSMUSG00000036241	0.000643063268856313	0.100410823593315	0.00129902913608888	28	12	NA
ENSMUSG00000020708	7.35833041206331e-05	0.029286155040012	0.00023356447440065	22	2	NA
ENSMUSG00000032112	0.000184001614540409	0.0569972912731231	0.00048217752668916	24	12	NA
ENSMUSG00000026553	0.000565309861106019	0.134864739133793	0.00118648239687237	20	8	NA
ENSMUSG00000022770	1.2252335319732e-07	2.93406780930559e-05	1.36799117873743e-06	28	8	NA
ENSMUSG00000025224	0.00296943205986959	0.630736099856822	0.00441024850989125	20	4	NA
ENSMUSG00000029446	0.00227889101659351	0.543708484843671	0.00356351565742723	20	8	NA
ENSMUSG00000038160	4.98661965238533e-05	0.00846670413539907	0.000168591093553606	26	8	NA
ENSMUSG00000005442	6.64491848300998e-05	0.00906808720078243	0.000214520917767023	26	2	NA
ENSMUSG00000037373	0.0145806920260441	0.989161422286099	0.0165747668238774	22	6	NA
ENSMUSG00000027598	0.0065368995095635	0.477909447636588	0.00840634071849148	24	24	NA
ENSMUSG00000021556	0.0261907174640266	0.963756519274732	0.0278517382743881	22	6	NA
ENSMUSG00000026553	0.00640873534805584	0.472848859491973	0.0083009767634734	20	6	NA
ENSMUSG00000044600	2.47852575406919e-06	0.000645872720594608	1.45773802156101e-05	24	14	NA
ENSMUSG00000025224	0.000126463279660536	0.0212832510040704	0.000357413597650393	22	6	NA
ENSMUSG00000067851	0.000507461211558173	0.0613209805339046	0.00108067259382918	26	8	NA
ENSMUSG00000012819	0.00336248243049538	0.477829524822502	0.00488269567220474	28	12	NA
ENSMUSG00000007036	0.00508752798751038	0.615649554428786	0.00686354419661981	20	18	NA
ENSMUSG00000030058	4.07869784901453e-08	1.10940581493195e-05	5.77449103442874e-07	24	24	NA
ENSMUSG00000014355	2.21299446007048e-07	5.08059698686286e-05	2.1863896413704e-06	26	4	NA
ENSMUSG00000028759	0.00696157801284222	0.976852606430603	0.00887590701412595	28	8	NA
ENSMUSG00000030868	1.0454328228985e-06	0.000244074122025995	7.40140979060895e-06	22	10	NA
ENSMUSG00000014355	0.00759430360149616	0.660045353261713	0.00952338611344744	20	12	NA
ENSMUSG00000036835	0.000713810877914768	0.182152324843498	0.00142559893410595	28	8	NA
ENSMUSG00000022100	0.00452348698947272	0.215081355086247	0.00623386684724858	22	8	NA
ENSMUSG00000005982	0.00192731557963355	0.296894973200625	0.00310852988246877	20	2	NA
ENSMUSG00000028759	8.72695712923234e-06	0.00202961189680819	4.03747992310829e-05	26	10	NA
ENSMUSG00000070733	0.000477508873112762	0.0962533812409458	0.00102344704285167	28	24	NA
ENSMUSG00000033020	6.74000263111781e-05	0.0189664048024513	0.000216718154558146	20	8	NA
ENSMUSG00000021096	1.89919772513159e-05	0.00560263328913819	7.62334164538926e-05	28	8	NA
ENSMUSG00000037373	0.00295555424884059	0.724555065405625	0.00439272272273042	26	18	NA
ENSMUSG00000020368	0.0201234894419728	0.8957988125543	0.0219878785037332	28	8	NA
ENSMUSG00000022770	2.79786372335074e-10	7.72210387644805e-08	1.3758032561519e-08	24	14	NA
ENSMUSG00000008855	1.27251566509172e-10	2.11524907556288e-08	8.14139167529234e-09	24	2	NA
ENSMUSG00000026878	0.000809990248302859	0.0755942224893405	0.00155840033130208	28	6	NA
ENSMUSG00000005442	0.0235359846974292	0.958333670963048	0.0253016731121434	24	4	NA
ENSMUSG00000020088	0.000342964104693899	0.0389728577908087	0.000789812474786217	26	12	NA
ENSMUSG00000028677	0.00329688540666695	0.779195989267018	0.00479582586332582	28	6	NA
ENSMUSG00000005442	0.0602449628506425	0.935654257112624	0.0607701726673054	20	20	NA
ENSMUSG00000026965	0.0149573276407711	0.792960610466606	0.0169416339035413	28	26	NA
ENSMUSG00000026553	0.000192072993040566	0.0655115180959784	0.000499501464737162	26	20	NA
ENSMUSG00000022100	7.24200315861889e-05	0.0144329523469102	0.000230227774633851	26	24	NA
ENSMUSG00000014355	0.00478152236168736	0.450672542588324	0.00650252566869689	24	12	NA
ENSMUSG00000022770	4.50602256167929e-06	0.00144643324229905	2.37549440556215e-05	22	10	NA
ENSMUSG00000026553	0.00935509152790423	0.9912000888492	0.0113965409703247	22	18	NA
ENSMUSG00000025261	0.00295027365131945	0.642354830738924	0.00438992414003432	24	4	NA
ENSMUSG00000029446	0.000408384785352495	0.0807689108122863	0.000916157514511718	26	24	NA
ENSMUSG00000040688	0.00584198370899387	0.713253290248364	0.00767143250465169	24	20	NA
ENSMUSG00000014355	0.00247191417492711	0.652408388641568	0.00379517480632954	28	20	NA
ENSMUSG00000008855	0.0222307969279342	0.9675942164002	0.024024701578418	28	14	NA
ENSMUSG00000008855	1.25157935121457e-06	0.000248343903072493	8.39814800092246e-06	22	6	NA
ENSMUSG00000021096	0.000172726337186334	0.0295563505650746	0.0004579975400687	22	8	NA
ENSMUSG00000036733	0.00293150913532669	0.554018160758029	0.00438381453526568	26	20	NA
ENSMUSG00000038160	4.89402299079083e-05	0.0156119333406227	0.000166161011236237	26	12	NA
ENSMUSG00000022100	0.00192731557963355	0.300769523984413	0.00310852988246877	20	8	NA
ENSMUSG00000028677	0.00444385491919007	0.902967938251997	0.00614451449795502	22	22	NA
ENSMUSG00000033020	0.00326243289798948	0.851601884051669	0.00475403520730209	20	8	NA
ENSMUSG00000026553	0.0117059945157657	0.994209713812905	0.0137096542679607	20	12	NA
ENSMUSG00000020459	3.39561505008045e-05	0.0125298195347968	0.00012335491911859	20	10	NA
ENSMUSG00000029405	0.00515963831672148	0.697382230910897	0.00692130496117188	24	20	NA
ENSMUSG00000014355	0.00479420422415383	0.697344679149509	0.00650252566869689	20	8	NA
ENSMUSG00000013160	0.000100877522591077	0.023613932454866	0.000300167418487804	22	2	NA
ENSMUSG00000029405	7.24430001621241e-05	0.0145635809127506	0.000230227774633851	26	6	NA
ENSMUSG00000028567	3.42898263411512e-05	0.00745028740035288	0.000123966810386469	24	4	NA
ENSMUSG00000008855	0.00222361392708027	0.348744721534457	0.003502749194128	28	26	NA
ENSMUSG00000022100	0.000219233318548574	0.0306523306797944	0.000559437051731862	20	4	NA
ENSMUSG00000068328	0.0055755304936271	0.991552439099608	0.00740168461043926	28	6	NA
ENSMUSG00000008855	0.00109326969404298	0.302327998756869	0.00197147966770238	28	22	NA
ENSMUSG00000025224	0.000516189796349175	0.111111910849397	0.00109484962094781	20	4	NA
ENSMUSG00000028759	0.00127823749662828	0.248065332922449	0.00225314305434924	24	12	NA
ENSMUSG00000007036	0.00184343080213691	0.51332978104463	0.00301028819069153	20	10	NA
ENSMUSG00000035505	5.10630043454752e-08	1.42465782123876e-05	6.9857193650748e-07	22	8	NA
ENSMUSG00000024414	0.00591678184486371	0.951128234906467	0.00774681052558663	22	6	NA
ENSMUSG00000022770	1.10397631608571e-06	0.000134909100595152	7.54708324021321e-06	24	12	NA
ENSMUSG00000008855	0.00318814956506182	0.518565693138917	0.00466596151498601	28	4	NA
ENSMUSG00000036241	0.000133879094438486	0.0161642582664653	0.000374909825328822	26	14	NA
ENSMUSG00000008855	1.15611769119889e-07	2.0713393584447e-05	1.29642377744516e-06	22	6	NA
ENSMUSG00000005982	0.00204789648075282	0.233078197363152	0.00325238517159713	28	2	NA
ENSMUSG00000030751	0.00890310293642271	0.981398474910041	0.0108909880597719	20	20	NA
ENSMUSG00000021266	0.0820228766844292	0.875477268913064	0.0821960549400969	22	6	NA
ENSMUSG00000020088	0.000612413317058586	0.243128086872259	0.00124882915518032	20	18	NA
ENSMUSG00000001158	0.00261665291084592	0.336975973125521	0.00396246234845316	28	4	NA
ENSMUSG00000021096	0.000159814211991454	0.0237366569033029	0.0004272182906075	24	8	NA
ENSMUSG00000013160	4.45742769932903e-06	0.00122594198316437	2.37005935078407e-05	22	2	NA
ENSMUSG00000025156	0.000429345121119577	0.171738048447831	0.000943699034295246	24	4	NA
ENSMUSG00000028646	0.000585624786325778	0.11855895516039	0.00121013346177651	24	20	NA
ENSMUSG00000020936	5.22804173733901e-06	0.00140598254503224	2.67158929376267e-05	26	2	NA
ENSMUSG00000008855	3.23882971901684e-07	6.97083222771745e-05	2.91959158043313e-06	26	24	NA
ENSMUSG00000014355	0.00433309389011752	0.367208428625251	0.00601568556604962	28	8	NA
ENSMUSG00000020459	0.000115017671072378	0.0256584900228499	0.000329794843561866	24	12	NA
ENSMUSG00000028677	0.0167329814658394	0.915404362029107	0.0187014729180175	20	8	NA
ENSMUSG00000020459	0.000341884675835332	0.0902989084271218	0.000788107037952455	24	2	NA
ENSMUSG00000029405	0.00120801301040104	0.127881773130246	0.00215519016283095	22	2	NA
ENSMUSG00000037373	0.0344104457457649	0.983324059595248	0.0357141974611413	20	16	NA
ENSMUSG00000013160	9.61139305856105e-08	2.75846980780702e-05	1.12553961914881e-06	24	22	NA
ENSMUSG00000025224	0.00108034868854747	0.129941025633153	0.00195820040913012	28	4	NA
ENSMUSG00000028759	3.70437783700249e-05	0.00649504413052363	0.000131530863137659	24	12	NA
ENSMUSG00000020368	5.42737444576864e-05	0.00906220344014296	0.000180361740093301	24	4	NA
ENSMUSG00000022100	0.0127096911477203	0.92075425988452	0.0147203498673156	20	20	NA
ENSMUSG00000021282	3.1016361327697e-05	0.00329237333364549	0.000114845966470029	26	16	NA
ENSMUSG00000013160	6.72262912677401e-05	0.00992919754730737	0.000216338986580024	26	22	NA
ENSMUSG00000022194	0.0015913524908588	0.147801804571326	0.00267994821722687	28	2	NA
ENSMUSG00000071659	0.00822172812572888	0.697590552232532	0.0102023653302783	24	16	NA
ENSMUSG00000008855	5.40492440525737e-08	1.21686607163014e-05	7.33813933993407e-07	20	8	NA
ENSMUSG00000022365	0.0328415680104887	0.956373045448111	0.0342494214259421	26	2	NA
ENSMUSG00000028797	0.00478152236168736	0.950748687772117	0.00650252566869689	24	10	NA
ENSMUSG00000028797	0.00584198370899387	0.968826329376595	0.00767143250465169	24	20	NA
ENSMUSG00000001289	0.0619675596393826	0.903082690764665	0.0624319673597782	26	2	NA
ENSMUSG00000025156	0.00146035970502084	0.117865158680568	0.00248908652690873	20	4	NA
ENSMUSG00000028567	0.00209960928512159	0.655749012495885	0.00332203640683535	22	8	NA
ENSMUSG00000034820	6.28729395829004e-06	0.00134793187830748	3.10519421507648e-05	24	16	NA
ENSMUSG00000026878	1.52115812921182e-06	0.00030380035884999	9.95149778089432e-06	24	12	NA
ENSMUSG00000022770	0.000115017671072378	0.0192389821792722	0.000329794843561866	24	12	NA
ENSMUSG00000037373	0.0177632911225838	0.979176888985475	0.0196921140968555	22	12	NA
ENSMUSG00000029446	0.000115017671072378	0.0119761602850144	0.000329794843561866	24	2	NA
ENSMUSG00000001158	0.00553910815041429	0.964867476661985	0.00736047527449349	20	16	NA
ENSMUSG00000004207	0.00219444869904717	0.459193935585508	0.00346196536384073	26	10	NA
ENSMUSG00000022898	2.44133633772333e-06	0.000712870210615213	1.45773802156101e-05	28	8	NA
ENSMUSG00000022770	5.94986338064059e-10	9.44778336573421e-08	2.39819709954174e-08	24	14	NA
ENSMUSG00000005442	0.00403759664245103	0.485575159893036	0.00566344800321736	20	10	NA
ENSMUSG00000027598	3.60462259260425e-07	5.08216471130711e-05	3.20706609166783e-06	22	20	NA
ENSMUSG00000025224	2.30789849076513e-07	4.15826501484687e-05	2.22071970209866e-06	24	4	NA
ENSMUSG00000026553	6.64491848300998e-05	0.0206456719574919	0.000214520917767023	26	18	NA
ENSMUSG00000030058	4.782403236626e-08	1.31037848683552e-05	6.60477150084388e-07	22	4	NA
ENSMUSG00000014355	0.000434104217347277	0.169734748982785	0.000952449224796757	28	6	NA
ENSMUSG00000014355	0.0257739801285484	0.973425484270525	0.0274248733060187	28	24	NA
ENSMUSG00000030751	1.69757617253987e-08	2.63901746117737e-06	2.99776226611691e-07	24	14	NA
ENSMUSG00000005442	2.61360790815456e-06	0.000374110374763441	1.52113811611488e-05	28	2	NA
ENSMUSG00000024667	0.00174130379190321	0.390977716933351	0.00288608197607561	26	16	NA
ENSMUSG00000001158	0.0174343733031045	0.82053587338743	0.0194090350656739	26	4	NA
ENSMUSG00000010406	0.0175768536559307	0.939926776537521	0.0195030956811059	20	2	NA
ENSMUSG00000020368	0.0418101589587799	0.881386585771778	0.0428266402512374	28	8	NA
ENSMUSG00000021556	4.56917300601505e-06	0.00100791801861009	2.37549440556215e-05	24	2	NA
ENSMUSG00000025224	0.000159814211991454	0.0307265964144837	0.0004272182906075	24	4	NA
ENSMUSG00000070733	0.0023131077032347	0.385237085372949	0.00360079958862981	24	4	NA
ENSMUSG00000029405	5.70048058498242e-06	0.0016531393696449	2.85285332483142e-05	22	8	NA
ENSMUSG00000010406	1.97327511350796e-09	5.32784280647148e-07	5.96005965127982e-08	24	6	NA
ENSMUSG00000025224	0.0111374937269806	0.973046288152818	0.0131397905751731	20	14	NA
ENSMUSG00000001158	0.000784924324698286	0.106438265413057	0.00153684675722706	24	16	NA
ENSMUSG00000024740	2.61360790815456e-06	0.000692710583003586	1.52113811611488e-05	28	20	NA
ENSMUSG00000067851	0.00400343458681782	0.645978680350883	0.00564974988990425	26	10	NA
ENSMUSG00000008855	1.04958576624542e-05	0.00151148850849656	4.7343320724534e-05	24	24	NA
ENSMUSG00000005982	0.00366936625155525	0.830298430473658	0.00526845603854923	22	18	NA
ENSMUSG00000022100	0.000898754042723971	0.136405322024888	0.00170297562095742	26	24	NA
ENSMUSG00000005442	0.00529671037594188	0.369498102169101	0.00708737087700824	26	24	NA
ENSMUSG00000030751	2.1043721159804e-05	0.00195530040823043	8.35319718405123e-05	22	10	NA
ENSMUSG00000025261	0.00815063564784721	0.964507007371604	0.0101723926517196	26	6	NA
ENSMUSG00000028677	0.0337984986564103	0.968350779774816	0.0351260918425299	24	10	NA
ENSMUSG00000026965	2.31995231412769e-05	0.00772544120604522	9.00603087458983e-05	22	14	NA
ENSMUSG00000007036	0.00515963831672148	0.552141490790573	0.00692130496117188	24	22	NA
ENSMUSG00000020368	0.00611925312879394	0.629492572997524	0.00795769794320961	26	8	NA
ENSMUSG00000008855	5.74793333431766e-08	1.12300865775557e-05	7.60407767669089e-07	26	2	NA
ENSMUSG00000021556	0.00258095376355776	0.709363968981552	0.00392861062105261	28	12	NA
ENSMUSG00000028759	0.000305569945879247	0.038416985982971	0.000724206688200718	24	6	NA
ENSMUSG00000026878	0.00144709800400655	0.0709330753063839	0.00247391636865483	26	2	NA
ENSMUSG00000005442	0.00145721859874799	0.132269638918598	0.00248662178380087	28	2	NA
ENSMUSG00000030058	0.0235359846974292	0.930283030039025	0.0253016731121434	24	16	NA
ENSMUSG00000002332	6.75155984214366e-11	1.82292115737879e-08	5.16516537002418e-09	28	2	NA
ENSMUSG00000020368	1.90529847746014e-05	0.00626843199084384	7.63596875586601e-05	22	4	NA
ENSMUSG00000038848	2.59204718540576e-05	0.00907216514892015	9.81332270730616e-05	28	16	NA
ENSMUSG00000026965	0.000516014280506584	0.131967711117597	0.00109484962094781	22	8	NA
ENSMUSG00000015341	8.55067011185734e-08	2.53099835310977e-05	1.0282468189838e-06	26	2	NA
ENSMUSG00000037373	0.000429345121119577	0.100069893661148	0.000943699034295246	24	20	NA
ENSMUSG00000024740	1.62347818801767e-05	0.0037822969591455	6.75902283099471e-05	28	22	NA
ENSMUSG00000028759	0.0103270949063888	0.998995169712303	0.0123586110032872	24	12	NA
ENSMUSG00000020459	0.000178058272738657	0.0649912695496098	0.000469299778907859	28	8	NA
ENSMUSG00000029446	0.034016030598242	0.93999958718652	0.0353284876355698	28	6	NA
ENSMUSG00000078923	0.0341593493615923	0.881990914749184	0.0354694163810408	22	14	NA
ENSMUSG00000025156	0.00104568830861303	0.150567235067431	0.00192905314455566	22	2	NA
ENSMUSG00000025261	0.000559097721398558	0.14960060748504	0.0011782290419143	20	8	NA
ENSMUSG00000029405	0.000156581716693397	0.0298699783711793	0.000426769129865034	28	26	NA
ENSMUSG00000020936	0.000503411417633351	0.0936708660218736	0.00107342434582368	26	22	NA
ENSMUSG00000003346	0.00370800105161804	0.39108436513468	0.00531015889516507	26	14	NA
ENSMUSG00000021556	2.05112150149413e-06	0.000621489814952723	1.25237418640717e-05	20	8	NA
ENSMUSG00000022365	8.19102318159583e-06	0.0025555992326579	3.8114971215361e-05	28	16	NA
ENSMUSG00000070733	3.13222627697109e-07	9.42800109368298e-05	2.86291503398898e-06	26	18	NA
ENSMUSG00000070733	0.00658657681810289	0.958427914372064	0.00846414062651226	26	2	NA
ENSMUSG00000028759	3.9568471528944e-07	0.000112374459142201	3.39698760556903e-06	24	12	NA
ENSMUSG00000020519	0.000578020138467249	0.226450792789443	0.00121013346177651	22	4	NA
ENSMUSG00000029405	0.0193439262977123	0.963451006090324	0.0212468921274155	28	4	NA
ENSMUSG00000030868	1.07625406484654e-06	0.000167919568249496	7.5302168430012e-06	24	24	NA
ENSMUSG00000005442	0.0351503418286163	0.925320077146525	0.036409009927766	28	16	NA
ENSMUSG00000024740	0.000429345121119577	0.168732632599994	0.000943699034295246	24	24	NA
ENSMUSG00000028677	0.0213340086202932	0.965562916320506	0.0231470453158867	20	2	NA
ENSMUSG00000020936	0.0206807992411211	0.954633713248045	0.0225132628698162	26	12	NA
ENSMUSG00000020088	0.000429345121119577	0.0815526496566028	0.000943699034295246	24	4	NA
ENSMUSG00000021096	0.0038925310630455	0.554395978837109	0.00550593570935709	24	12	NA
ENSMUSG00000019295	0.000798985842829834	0.200508219382067	0.0015443431504138	28	18	NA
ENSMUSG00000026965	0.00605499936143461	0.669307056055102	0.00788207322002041	20	12	NA
ENSMUSG00000079477	0.00640022993696435	0.945277022829437	0.00829896006043599	22	18	NA
ENSMUSG00000029405	1.20602633697534e-06	0.000343717506037971	8.10651864712008e-06	24	2	NA
ENSMUSG00000020459	0.00741576013633953	0.988979247411637	0.00934686394379192	22	8	NA
ENSMUSG00000028646	0.00107037864169548	0.137549429721591	0.0019439166070523	24	18	NA
ENSMUSG00000001018	1.30394190813569e-05	0.00395094398165115	5.59826046843488e-05	26	2	NA
ENSMUSG00000025224	1.20602633697534e-06	0.000166751332093793	8.10651864712008e-06	24	8	NA
ENSMUSG00000036299	1.55839377620866e-05	0.00266967950496605	6.53979863826864e-05	24	4	NA
ENSMUSG00000036733	0.0157101090532592	0.93905519696093	0.0176859397033089	20	18	NA
ENSMUSG00000025261	0.000595758195032581	0.0669115530059171	0.00122811100353419	28	14	NA
ENSMUSG00000021266	2.84386801164208e-07	8.47472667469341e-05	2.62251539836478e-06	20	8	NA
